Feature ID	Taxon	Confidence
7a8603388f24ceb73a765c63fbd45827	Unassigned	3.577480534033839e-10
5897f46dcef1a15d235484364e583e10	Unassigned	3.882827392942545e-11
a76470d977238e2fd7c516b9b72b9bd5	Unassigned	1.0346095967839197e-05
c832523bd1068cf62c214e20f4e8b876	Unassigned	6.559213805434894e-08
f6854c6fc09597e75bc9509ed63db599	Unassigned	1.2109844304442063e-05
e4a79f5dc9f061687202ec45363540aa	Unassigned	3.1784668230727675e-09
2784700fd508030b7df08c276cd2cd3e	Unassigned	2.4175347279609127e-09
f077e8929e3596b83d3530c237ae9a13	Unassigned	3.3202673943577565e-10
09c8b892b0706508c7464817c754cd56	Unassigned	7.832883786029754e-09
57228ea8e79d75f4fe69ef08aeba0162	Unassigned	1.2157014284142065e-09
e05e9ce9b60bdf7edca2d3c1a1957983	Unassigned	2.9536654233552895e-09
c30ad1a085db503885dce59f24e13fa0	Unassigned	2.44266767968071e-06
826518ad653f15f10dc4cade723a6189	Unassigned	6.400977093257154e-06
bc85ec734c89c314b52c6cad794ae7c4	Unassigned	8.517326843815454e-10
42ff26b01276bc2fbb354686862ee8a0	Unassigned	3.343175736247872e-10
926205faea49d5a875c6f91eb9e8f208	Unassigned	1.24560011915964e-05
b9ac642f3379c8af07285e9eabf1f0e9	Unassigned	1.3569973557059356e-06
cfbbef90c136a681b68047afb1d30da5	Unassigned	1.6601419128292605e-09
0e117d6e31003cdbf2c152684f633451	Unassigned	1.8806067814125527e-12
5a658f6e58d28c6b579d01675662015a	Unassigned	0.06304979389326848
080bbcde4f003285dcda9eeeaa3a0111	Unassigned	8.569320107176814e-06
131b92d6eaea53fa125993149cada791	Unassigned	6.046765310685487e-10
ce1c683af8d902515a588c3e903407d7	Unassigned	4.22002308653191e-08
04c9c56ad65bbb13ef560df31366d080	Unassigned	7.58993403060515e-06
7ac9c29b4ec5b90f230e4669f8728028	Unassigned	5.640027000985981e-09
b558c4375eff1fb0f5b4f8786dc5e322	Unassigned	4.398185520559927e-06
273b674ae4f6e98a59b4ad0f8668c47c	Unassigned	2.5029422978661842e-11
4f3a253503f2131bbe6e51d2889b18af	Unassigned	3.8016714627442383e-06
9cea452c7c0c101da36425ae3bdbda08	Unassigned	1.3899626034485912e-05
6e14e3f76d786a865b878b2eab836692	Unassigned	1.2085886310297944e-05
39d8989f48dc6a3f3fdc4e3e7c99f8e2	Unassigned	1.4697271776165088e-05
09d35fccf39bae17946ac4ca3c87e14d	Unassigned	2.5969113822688072e-06
d7a1bfe90ebd7b8864e886596076c9e6	Unassigned	1.2801007715723678e-05
52437216aa4e0e30bbe5f69bac13a845	Unassigned	1.741118138554043e-09
80798a9d6fb3b315296aa8455c5a5f0b	Unassigned	1.873157184917318e-11
10ea568600200699ad4e327b31b8486c	Unassigned	0.0005461003020584831
6bf1a63f1d1b1de9479fb487edb3c077	Unassigned	3.623323863166661e-12
fc45e3a27a02849d999da4538436a744	Unassigned	1.653409594537525e-05
204d5b30fa33500919c90222a869f20a	Unassigned	9.784938038714941e-06
a6c9b4cf381dda2b6fb8a4a52c9a4aae	Unassigned	9.66619909603672e-06
47e2230ee4637bef56a178189d416f35	Unassigned	6.816461775693838e-06
ec352f2697164798bc79bb84466c1ac9	Unassigned	2.043619599101376e-05
aec05409310f258714e2f066d0cdb818	Unassigned	1.8528194388078845e-05
9e414c6586c71306d3f35f4c4b5eb3c3	Unassigned	1.0598032451625272e-09
19ce25a25fa93dc019885b7a9e34ebf1	Unassigned	1.7449052073237326e-05
52ddaee354c4371766c9900f3475da24	Unassigned	3.570126416718722e-10
ad8c0eeb73171da6fef5756e4e52b65e	Unassigned	1.1388144871560257e-09
8ce01fd030fffbc52bc64a2a73110618	Unassigned	1.5940028584848775e-06
682058951264b66b3c3614316d5b62e0	Unassigned	5.863361765112707e-06
cca2a7077ca805a5c451e72564668581	Unassigned	6.914712438410575e-06
aa5eccda26a9ec6f3fa8fb270e858e11	Unassigned	6.022421598084193e-07
a1a555220a2201e8d3a99023fc46da92	Unassigned	7.121170320090187e-11
9de62566d17070f4f6a509631f9fa51f	Unassigned	2.9782318011539743e-05
0337e287722678a44580ef108ce9d92b	Unassigned	0.0033293225715467223
5c2656c44767c951640ecbbdc478eff0	Unassigned	2.8413309960395594e-07
90d39178224b609092bb8a8403839e87	Unassigned	6.855990811516222e-06
2d9b81071b845329ee1989404aa27bc0	Unassigned	2.060175086082694e-08
5713d88cb92260a7480acfbea5202608	Unassigned	5.551339654630283e-08
a2ee63a1c557c10298c3a0d454cb430a	Unassigned	0.00047568189626501223
f8a6cee8e9f45fce0696a280d0d01241	Unassigned	2.38665337382038e-05
4a93a83d1cfff363ca16a6fe13780c61	Unassigned	2.965538925536748e-11
a3c26865aea937faf16e0a5d453f5a7f	Unassigned	2.6615709636246265e-11
9a27cf65f8bf3cc14793cab47568ebda	Unassigned	1.910949820338459e-05
6632624af0bd785488f1e6b26e216f1a	Unassigned	2.5762795896611124e-08
6820b3bbebdfd33e78819f31937d3938	Unassigned	1.1662496393283206e-05
6531a213fdeceb253a86a43b772dda54	Unassigned	9.029151670780777e-07
15b7598bf8d5c1e512cbae31605c321b	Unassigned	5.694811437750857e-06
7ed68def890504f665618e2aa8f8a955	Unassigned	4.57300863843102e-12
75069e2b154ce016a287ec1fefe49eed	Unassigned	1.7654433470681852e-11
9d73df644ff01f45832ecde0436f923f	Unassigned	9.422378433043832e-10
ed49599ea7432e51beaedcf683bc6bbf	Unassigned	6.491558401933162e-09
ee1b612bdfeeba0d53109b502aebe259	Unassigned	8.934091244583442e-10
dbc1e368fb312e200abcb961160457fb	Unassigned	5.697500549017853e-06
440ca38763a8d05b98c373d87c7778e2	Unassigned	1.4694151118099796e-08
73b14e728dbe1f25e6ce1fb8a307256c	Unassigned	1.4143350878792482e-05
d29fdf4e0e4c3ba1e3c7c0218770007b	Unassigned	6.152188758434818e-10
906161c29e457f2d46d326f8a8c50a01	Unassigned	6.991044187998341e-09
9413cf8b859637415b1f9bd9afcc72cf	Unassigned	2.2662111954785402e-06
05ac3d84c6f5ad6c7f9db40f6cd462a4	Unassigned	1.342803979120788e-09
20b571afe9d15baa7f53c7f5a319a0f5	Unassigned	1.833094787073719e-10
1ba91261271047f24cd5541fedb36a9a	Unassigned	2.9907187837352467e-12
e920f6ca6e2b3e171334a3f1bbbc9bae	Unassigned	1.0440648345877435e-11
c8951adf2a3cecb3ae81f7198aa6738d	Unassigned	1.0086599827374698e-05
b5f15b0f2655d53de7477b4941d95cc2	Unassigned	6.129874385862877e-12
56928b4c225554deba0cc264d90a1d7e	Unassigned	1.4036265601480302e-05
85782c6cfb3c78f9ae8ba4c2248bc04a	Unassigned	8.592260236639504e-11
