dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales	overclassification	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales	overclassification	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales	underclassification	1	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales	underclassification	0	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales	underclassification	0	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales	misclassification	1	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales	underclassification	0	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales	overclassification	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales	underclassification	1	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetes_ord_Incertae_sedis	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Jahnulales	underclassification	0	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Platygloeales	misclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mytilinidiales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	blast+	0.001:10:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Boliniales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
