Taxon	Even1	Even4	Even3
Unassigned;Other;Other	1.56882432305e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;Other;Other	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;Other	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127898402937	0.12912142152	0.132018487164
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0124956857331	0.0620838194382	0.0122523223356
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.169856609457	0.179009243471	0.165412071569
k__Bacteria;p__Chloroflexi;Other	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;Other	1.56882432305e-05	0.0	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.036679112673	0.0399174369559	0.0458175078937
k__Bacteria;p__Firmicutes;c__Clostridia	0.387562360767	0.346127613749	0.351050199057
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.146928241975	0.111729336803	0.163959181806
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.56882432305e-05	1.79484878399e-05	3.43202306319e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.118485456999	0.131939334111	0.129387269482
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
