Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria	0.99762883348887
b53806d2798866e54bc88919793f0143	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.6782162546207741
675901e598409fba2ca88494be3463d3	k__Bacteria	0.9957956650886763
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.6227117664269557
333a40af36286f867e8e903e420016d4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.6777924050844727
f347ed507374d3ad78e59ce519190b59	k__Bacteria; p__Proteobacteria	0.701959331147424
47d01e6146062d4183e8b7db6a700475	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.6319571749041911
1b736c9b2516e440141859f406d9a754	k__Bacteria; p__Firmicutes; c__Bacilli	0.7063919910508393
3510d5121df9f091d80df9d53c460170	k__Bacteria	0.9082602879900408
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria	0.9957794104339632
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.8766056801800234
383d67c7f618436f9731556d5148b4bb	k__Bacteria	0.9529377445630568
d1af4f8446d8a41975234d96ac7c51e8	k__Bacteria	0.8353420165638206
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria	0.9956102309458991
e17749b10816dd2810a5c28640cea363	k__Bacteria	0.835781124152926
f134cd502119dcd22f8337ba5e89667f	k__Bacteria	0.9246554794380097
b8cc728644d1ee15082bc05ed841134a	k__Bacteria	0.7972538022993235
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria; p__Firmicutes; c__Bacilli	0.6857250961258929
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria	0.947082550523603
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.9457283849914815
2077be704a8a81f1588f95a3b09504c3	k__Bacteria	0.9479416208395676
a7ac04fb6dae5540438d7f5f9b626ca6	k__Bacteria	0.7141811496086463
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.6373371703444787
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria; p__Proteobacteria	0.6740401884676945
b98513444f750317f0dfff492b9d2cdc	k__Bacteria	0.9863197787061104
947509aeb83689ba95645303eba19e9c	k__Bacteria	0.9651767435143482
4669f785716df43aa86c9a990e619eb1	k__Bacteria; p__Firmicutes	0.667857855731191
f87fe98e3a70e14b5fa41cbe36d56d48	k__Bacteria	0.876083387713882
a67bb5740043b6e08858fa4edbfc8ed3	k__Bacteria	0.9759633653353771
0c01877ee48a17ced09f7382bfdece9f	k__Bacteria	0.9442989613067992
c00fd53d00e8e2e34b114980b98e280a	k__Bacteria	0.9967145469919757
afb70b875bdbfe8eb05036c6761f2949	k__Bacteria	0.817283588437126
b7172bfd271404e546936636e86cba72	k__Bacteria	0.9139537519145988
761f6e7e683272bb63343f32497e5140	k__Bacteria	0.9165561005846756
0da786d0c2fa20926b44660a9ab2e8f0	k__Bacteria	0.9230243340584813
67e67721df6df05920b34c512038ccc0	k__Bacteria	0.9392588701226481
b7dacef20fe1f1c854ea226f7e157205	k__Bacteria	0.9229377854558648
01fdabbd95d79a1883887f5c64967e3b	k__Bacteria	0.9409888129549497
08c616332ec73f76695bda6d1e8c1883	k__Bacteria	0.8644459500128328
4aa1826b4bcccd4d1d8eae11fa66d439	k__Bacteria	0.8872622419860268
0493483cc66975024c927c2356f762d9	k__Bacteria	0.9573554798116535
077aa1b236fc782e8ec5d52d38d2217a	k__Bacteria	0.8955979406753235
1820e6e409a195ddef6a8d62d7b5242b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.6680916802636886
ca916522eb03925008ed1a573fccea4d	k__Bacteria	0.7485018427124452
c551e3a305d51c1a3c56057d4b57d42a	k__Bacteria	0.9030197218707052
a0748d07684e299b7bb3fdb265e5de4a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.6558078018631169
13193b19dd227e21a2b4404a93ef11a5	k__Bacteria	0.859663591110933
bbc6a536ea3427b5eeaa008fd43ff261	k__Bacteria	0.9959052403723179
3f265921cb45d83b28ee286b154fc0d0	k__Bacteria; p__Proteobacteria	0.6572164955774009
eac49ef763ca5d9009fa065899351d50	k__Bacteria	0.9668045253001591
5f24d62e8caaa259b59cb08f7c7756df	k__Bacteria	0.9952712262312009
b85a7e5c0f73a4d651fa3e6f082ec9dd	k__Bacteria; p__Actinobacteria	0.6076832228201685
aa920529d931f31b07482715d415ac65	k__Bacteria	0.994254499871513
2fe0d49dde617cc794a5eac8643a224c	k__Bacteria	0.9651746558543473
bbb2c82af14dff4b79b854e3e7a2d86a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.6492742163057913
fbd5df3b3d4c3a5432cb6f0cbd649ca1	k__Bacteria	0.946053717139878
6b57b00d3724d584038b912d5462b1a3	k__Bacteria	0.9524819124902036
867a6a47b7304418cb43fb4a2e30d3d0	k__Bacteria	0.9961042277463983
27f00823dd0cf2a0b7fe15cd55c2b817	k__Bacteria	0.9484649365517867
fb6f70f872db41f24044c84b6f7a5844	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.618516366180969
