Taxon	Even1	Even4	Even3
Unassigned;Other;Other;Other;Other	1.56882432305e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;Other;Other;Other;Other	0.000431426688839	0.000349995512878	0.00046904315197
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.127898402937	0.12912142152	0.132018487164
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.0124956857331	0.0620748451943	0.0122294421819
k__Bacteria;p__Bacteroidetes;Other;Other;Other	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.0121583885037	0.00883065601723	0.00895758019494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.136730883876	0.140393071884	0.134752665538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0106366289103	0.015354931347	0.0109481535716
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.010071852154	0.01412545993	0.0105248707271
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	7.84412161526e-06	6.28197074396e-05	3.43202306319e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.35323648458e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	0.000180414797151	0.000215381854079	0.000194481306914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;Other;Other;Other	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;Other;Other;Other	0.000109817702614	9.87166831194e-05	9.15206150185e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other	1.56882432305e-05	0.0	2.28801537546e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	6.27529729221e-05	1.79484878399e-05	5.72003843866e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0365536067271	0.0398456430046	0.045691667048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.0416993505067	0.0372431122678	0.0395140255343
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	0.000180414797151	0.000233330341919	0.00012584084565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.106193718427	0.0959526159921	0.0887635564911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	0.00650277681905	0.00108588351431	0.00528531551732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.143217972451	0.130404738401	0.130691438246
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.00566345580622	0.00534864937629	0.00583443920743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.00116877412067	0.00100511531903	0.000892325996431
