Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	Unassigned	2.653433028854124e-14
8246a28746d3c9f9184dbc2b4b01204b	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales	1.000000000000006
b74b91bf04919d41babc11dd6491afa4	Unassigned	1.021405182655144e-14
72dfa183b8bcb04daa0d1e3385e29048	k__Fungi;p__Ascomycota	1.0000000000000024
242e103479ce87743331a6fb79f90428	Unassigned	2.0317081350640365e-14
090f10c4f3c12bef6bf0d3dc87db5b89	Unassigned	2.042810365310288e-14
b8cdb9d70a2308233601db37408b7cb2	Unassigned	6.994405055138486e-15
b7df3c9e64e46b0e2b122357e5a451dd	Unassigned	3.3084646133829665e-14
9299202cf8d0c4c671f64a96f5fb3615	Unassigned	1.2101430968414206e-14
03bcb98a2a5578524905bf3f4edf4107	Unassigned	2.3203661214665772e-14
a450cb24dab38f52cfd17faedb314713	Unassigned	2.1871393585115584e-14
5135430c97682a0a913150e2ca1d0bfd	Unassigned	1.2434497875801753e-14
59d9d5c81ebbad1889b2875372c4aeea	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Melampsoraceae;g__Melampsora	1.0000000000000002
ce0bbb3553d4c83710cd6c2bf07948f2	Unassigned	3.0753177782116836e-14
ba9f80af05850b2aec2b12c18cdd6731	Unassigned	1.7985612998927536e-14
0a34f6517e4e22927e4f45bb06a9904b	Unassigned	1.9984014443252818e-15
b3af56c8dea0d3c8ce9db7c7f467c60f	Unassigned	5.440092820663267e-15
fd30a6904feb40a375ff4af151f29fd7	Unassigned	1.432187701766452e-14
663b9ce871d8821ad3d4b64f83ee91bd	Unassigned	9.992007221626409e-15
d58a7249fdde19a4787346250a05569b	Unassigned	8.881784197001252e-15
d5a8337527bd81baebaa8618ccea88a4	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis	1.0000000000000062
05113b86f3119fa2dc11fda0a38f7529	Unassigned	3.6193270602780103e-14
e2b17f7b0a20de83c66c8b5af89d3fe4	Unassigned	8.881784197001252e-16
a7fe8c460ed7006fd914f89353d92f28	Unassigned	5.551115123125783e-14
f7c0d2f087426caf9ac0bc3e697eeef3	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Rhizinaceae;g__Rhizina;s__Rhizina_undulata	1.0
