Feature ID	Taxon	Confidence
SH100716.07FU_JN088481_reps	Unassigned	0.0
SH101310.07FU_JF908528_reps	Unassigned	0.0
SH083173.07FU_AY035646_reps	Unassigned	0.0
SH542063.07FU_KM231748_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	1.0
SH136504.07FU_KF977844_refs	Unassigned	0.0
SH472269.07FU_UDB011543_reps	Unassigned	0.0
SH120824.07FU_AF491612_reps	Unassigned	0.0
SH106979.07FU_UDB006023_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.0
SH103498.07FU_AM295776_reps	Unassigned	0.0
SH096296.07FU_AB054117_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Priceomyces;s__Priceomyces_castillae	1.0
SH077545.07FU_JQ279576_refs	Unassigned	0.0
SH542053.07FU_KM246202_reps	Unassigned	0.0
SH107778.07FU_FJ839608_refs	Unassigned	0.0
SH537708.07FU_KP814196_reps	Unassigned	0.0
SH081590.07FU_UDB015396_refs	Unassigned	0.0
SH131394.07FU_DQ068381_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Pseudocyphellaria;s__Pseudocyphellaria_crocata	1.0
SH537239.07FU_KT168211_reps	Unassigned	0.0
SH133722.07FU_AF442136_refs	Unassigned	0.0
SH112961.07FU_GU072751_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Lobaria;s__Lobaria_macaronesica	1.0
SH090022.07FU_HM562057_reps	Unassigned	0.0
SH079549.07FU_UDB011435_refs	Unassigned	0.0
SH542244.07FU_UDB028165_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Tapinellaceae;g__Pseudomerulius;s__Pseudomerulius_curtisii	1.0
