Feature ID	Taxon	Confidence
SH102283.07FU_JN942193_reps	k__Fungi	1.0
SH089937.07FU_JQ806418_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	1.0
SH089034.07FU_AY669574_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	1.0
SH131029.07FU_GU479285_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae	1.0
SH536352.07FU_KM409628_reps	k__Fungi;p__Basidiomycota	1.0
SH112075.07FU_HQ283378_refs	Unassigned	0.0
SH130001.07FU_FR691859_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina	1.0
SH133008.07FU_UDB013562_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	1.0
SH543225.07FU_KP226187_reps	k__Fungi;p__Basidiomycota	1.0
SH080738.07FU_AY737776_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	1.0
SH079631.07FU_HM125528_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	1.0
SH122497.07FU_AB180365_reps	k__Fungi;p__Basidiomycota	1.0
SH132653.07FU_JF960650_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH107257.07FU_EU686021_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	1.0
SH107071.07FU_AB454321_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae	1.0
SH085167.07FU_AY646400_reps	Unassigned	0.0
SH103817.07FU_HM240529_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH089763.07FU_Z54113_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.0
SH100118.07FU_HM046888_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH107523.07FU_KC456255_reps	Unassigned	0.0
SH121365.07FU_AB077675_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae	1.0
SH127325.07FU_KF981370_reps	Unassigned	0.0
SH127200.07FU_AY220808_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia	1.0
SH549071.07FU_KP776572_reps	k__Fungi;p__Ascomycota	1.0
