4432967	k__Bacteria; p__Actinobacteria
244757	k__Bacteria; p__Bacteroidetes
591329	k__Bacteria; p__Thermi
182181	k__Bacteria; p__Firmicutes
438388	k__Bacteria; p__Actinobacteria
191316	k__Bacteria; p__Firmicutes
292404	k__Bacteria; p__Firmicutes
753223	k__Archaea; p__Euryarchaeota
815059	k__Bacteria; p__Actinobacteria
4444574	k__Bacteria; p__Firmicutes
182086	k__Bacteria; p__Firmicutes
4323779	k__Bacteria; p__Actinobacteria
4395597	k__Bacteria; p__Firmicutes
107069	k__Bacteria; p__Actinobacteria
4357682	k__Bacteria; p__Bacteroidetes
577291	k__Bacteria; p__Bacteroidetes
1134454	k__Bacteria; p__Firmicutes
4411103	k__Bacteria; p__Actinobacteria
857240	k__Bacteria; p__Firmicutes
4417417	k__Bacteria; p__Firmicutes
183272	k__Bacteria; p__Firmicutes
564369	k__Bacteria; p__Proteobacteria
230360	k__Bacteria; p__Proteobacteria
4477154	k__Bacteria; p__Bacteroidetes
369857	k__Bacteria; p__Firmicutes
939826	k__Bacteria; p__Proteobacteria
1085261	k__Bacteria; p__Firmicutes
673247	k__Bacteria; p__Bacteroidetes
12520	k__Bacteria; p__Actinobacteria
523246	k__Bacteria; p__Bacteroidetes
4445790	k__Bacteria; p__Proteobacteria
4270977	k__Bacteria; p__Proteobacteria
241413	k__Bacteria; p__Proteobacteria
137406	k__Bacteria; p__Firmicutes
520780	k__Bacteria; p__Bacteroidetes
4446347	k__Bacteria; p__Bacteroidetes
4427286	k__Bacteria; p__Firmicutes
4389142	k__Bacteria; p__Firmicutes
4481405	k__Bacteria; p__Proteobacteria
214941	k__Bacteria; p__Firmicutes
908659	k__Bacteria; p__Actinobacteria
4409249	k__Bacteria; p__Proteobacteria
4294914	k__Bacteria; p__Firmicutes
1109178	k__Bacteria; p__Firmicutes
173589	k__Bacteria; p__Firmicutes
1131014	k__Bacteria; p__Actinobacteria
165926	k__Bacteria; p__Firmicutes
369183	k__Archaea; p__Euryarchaeota
3746876	k__Bacteria; p__Proteobacteria
816585	k__Bacteria; p__Actinobacteria
122231	k__Bacteria; p__Firmicutes
571589	k__Bacteria; p__Firmicutes
100899	k__Bacteria; p__Proteobacteria
4402574	k__Bacteria; p__Bacteroidetes
832670	k__Bacteria; p__Proteobacteria
338091	k__Bacteria; p__Bacteroidetes
16011	k__Bacteria; p__Firmicutes
4236287	k__Bacteria; p__Firmicutes
2583364	k__Bacteria; p__Proteobacteria
255143	k__Bacteria; p__Acidobacteria
1142935	k__Bacteria; p__Aquificae
214827	k__Bacteria; p__Proteobacteria
575538	k__Bacteria; p__Proteobacteria
3213684	k__Bacteria; p__Spirochaetes
3731030	k__Bacteria; p__Firmicutes
869889	k__Bacteria; p__Firmicutes
2195971	k__Bacteria; p__Proteobacteria
266946	k__Bacteria; p__Firmicutes
9727	k__Bacteria; p__Proteobacteria
581089	k__Bacteria; p__Bacteroidetes
570180	k__Bacteria; p__Firmicutes
4317460	k__Bacteria; p__Firmicutes
848973	k__Bacteria; p__Actinobacteria
3553518	k__Bacteria; p__Bacteroidetes
4354611	k__Bacteria; p__Proteobacteria
268070	k__Bacteria; p__Firmicutes
1086771	k__Bacteria; p__Actinobacteria
326403	k__Bacteria; p__Bacteroidetes
1014570	k__Bacteria; p__Actinobacteria
4168553	k__Bacteria; p__Firmicutes
4368270	k__Bacteria; p__Proteobacteria
252209	k__Bacteria; p__Firmicutes
158632	k__Bacteria; p__Firmicutes
320418	k__Bacteria; p__Bacteroidetes
1612840	k__Bacteria; p__Proteobacteria
73609	k__Bacteria; p__Firmicutes
897091	k__Bacteria; p__Firmicutes
205916	k__Bacteria; p__Firmicutes
928453	k__Bacteria; p__Firmicutes
259818	k__Bacteria; p__Firmicutes
4390042	k__Bacteria; p__Actinobacteria
517507	k__Bacteria; p__Firmicutes
4395540	k__Bacteria; p__Firmicutes
255237	k__Bacteria; p__Actinobacteria
148987	k__Bacteria; p__Firmicutes
558128	k__Bacteria; p__Cyanobacteria
195444	k__Bacteria; p__Firmicutes
16065	k__Bacteria; p__Firmicutes
550044	k__Bacteria; p__Proteobacteria
77308	k__Bacteria; p__Firmicutes
180969	k__Bacteria; p__Firmicutes
4348826	k__Bacteria; p__Bacteroidetes
104983	k__Bacteria; p__Proteobacteria
892729	k__Bacteria; p__Firmicutes
4482862	k__Bacteria; p__Proteobacteria
357074	k__Bacteria; p__Proteobacteria
28959	k__Bacteria; p__Proteobacteria
4364083	k__Bacteria; p__Proteobacteria
4170478	k__Bacteria; p__Bacteroidetes
137396	k__Bacteria; p__Firmicutes
74312	k__Bacteria; p__Firmicutes
4475936	k__Bacteria; p__Proteobacteria
158878	k__Bacteria; p__Proteobacteria
29842	k__Bacteria; p__Proteobacteria
1554305	k__Bacteria; p__Firmicutes
46892	k__Bacteria; p__Proteobacteria
107209	k__Bacteria; p__Proteobacteria
210911	k__Bacteria; p__Firmicutes
895036	k__Bacteria; p__Actinobacteria
326430	k__Bacteria; p__Firmicutes
3691538	k__Bacteria; p__Firmicutes
4312793	k__Bacteria; p__Proteobacteria
294263	k__Bacteria; p__Firmicutes
73432	k__Bacteria; p__Proteobacteria
4358054	k__Bacteria; p__Actinobacteria
952783	k__Bacteria; p__Actinobacteria
649049	k__Bacteria; p__Proteobacteria
863241	k__Bacteria; p__Proteobacteria
289103	k__Bacteria; p__Proteobacteria
267139	k__Bacteria; p__Firmicutes
349508	k__Bacteria; p__Firmicutes
1095935	k__Bacteria; p__Actinobacteria
10660	k__Bacteria; p__Proteobacteria
439572	k__Bacteria; p__Bacteroidetes
99469	k__Bacteria; p__Proteobacteria
4322056	k__Bacteria; p__Proteobacteria
184924	k__Bacteria; p__Actinobacteria
172354	k__Bacteria; p__Proteobacteria
295421	k__Bacteria; p__Bacteroidetes
99043	k__Bacteria; p__Proteobacteria
4435964	k__Bacteria; p__Proteobacteria
900971	k__Bacteria; p__Actinobacteria
4422548	k__Bacteria; p__Proteobacteria
1079971	k__Bacteria; p__Proteobacteria
4458677	k__Bacteria; p__Verrucomicrobia
530948	k__Bacteria; p__Bacteroidetes
1096920	k__Bacteria; p__Firmicutes
516274	k__Bacteria; p__Bacteroidetes
1086672	k__Bacteria; p__Proteobacteria
4416658	k__Bacteria; p__Proteobacteria
4368040	k__Bacteria; p__Firmicutes
2506490	k__Bacteria; p__Firmicutes
841780	k__Bacteria; p__Firmicutes
4383105	k__Bacteria; p__Proteobacteria
242978	k__Bacteria; p__Proteobacteria
185023	k__Bacteria; p__Firmicutes
682389	k__Bacteria; p__Firmicutes
605582	k__Bacteria; p__Proteobacteria
72839	k__Bacteria; p__Actinobacteria
263146	k__Bacteria; p__Proteobacteria
331457	k__Bacteria; p__Bacteroidetes
4370637	k__Archaea; p__Crenarchaeota
2953509	k__Bacteria; p__Firmicutes
4428955	k__Bacteria; p__Proteobacteria
339561	k__Bacteria; p__Bacteroidetes
187778	k__Bacteria; p__Firmicutes
1041675	k__Bacteria; p__Firmicutes
273296	k__Bacteria; p__Firmicutes
7735	k__Bacteria; p__Proteobacteria
1118984	k__Bacteria; p__Firmicutes
106790	k__Bacteria; p__Proteobacteria
2211108	k__Bacteria; p__Proteobacteria
1104166	k__Bacteria; p__Firmicutes
862260	k__Bacteria; p__Proteobacteria
727220	k__Bacteria; p__Firmicutes
4319784	k__Bacteria; p__Bacteroidetes
170220	k__Bacteria; p__Proteobacteria
531139	k__Bacteria; p__Bacteroidetes
100727	k__Bacteria; p__Actinobacteria
4442170	k__Bacteria; p__Proteobacteria
4442913	k__Bacteria; p__Firmicutes
182018	k__Bacteria; p__Bacteroidetes
822556	k__Bacteria; p__Proteobacteria
138078	k__Bacteria; p__Firmicutes
1068016	k__Bacteria; p__Firmicutes
5675	k__Bacteria; p__Proteobacteria
3002158	k__Bacteria; p__Actinobacteria
4380191	k__Bacteria; p__Firmicutes
2207546	k__Bacteria; p__Firmicutes
1517154	k__Bacteria; p__Proteobacteria
4294480	k__Bacteria; p__Firmicutes
4428202	k__Bacteria; p__Bacteroidetes
829178	k__Bacteria; p__Proteobacteria
90389	k__Bacteria; p__Proteobacteria
558970	k__Bacteria; p__Proteobacteria
345851	k__Bacteria; p__Proteobacteria
168326	k__Bacteria; p__Firmicutes
183646	k__Bacteria; p__Firmicutes
627619	k__Bacteria; p__Bacteroidetes
2472702	k__Bacteria; p__Proteobacteria
301131	k__Bacteria; p__Proteobacteria
4449586	k__Bacteria; p__Firmicutes
167910	k__Bacteria; p__Firmicutes
544425	k__Bacteria; p__Proteobacteria
205179	k__Bacteria; p__Firmicutes
990718	k__Bacteria; p__Actinobacteria
1134429	k__Bacteria; p__Actinobacteria
299756	k__Bacteria; p__Firmicutes
1125984	k__Bacteria; p__Proteobacteria
432524	k__Bacteria; p__Proteobacteria
465174	k__Bacteria; p__Actinobacteria
4300883	k__Bacteria; p__Firmicutes
11080	k__Bacteria; p__Proteobacteria
2521910	k__Bacteria; p__Firmicutes
4474222	k__Bacteria; p__Firmicutes
249383	k__Bacteria; p__Bacteroidetes
1126356	k__Bacteria; p__Firmicutes
108063	k__Bacteria; p__Proteobacteria
1126596	k__Archaea; p__Crenarchaeota
360281	k__Archaea; p__Euryarchaeota
2204505	k__Bacteria; p__Firmicutes
99603	k__Bacteria; p__Firmicutes
256632	k__Bacteria; p__Proteobacteria
527502	k__Bacteria; p__Bacteroidetes
314355	k__Bacteria; p__Bacteroidetes
1097359	k__Bacteria; p__Proteobacteria
4306769	k__Bacteria; p__Firmicutes
142861	k__Bacteria; p__Nitrospirae
925427	k__Bacteria; p__Firmicutes
1146184	k__Bacteria; p__Proteobacteria
3682318	k__Bacteria; p__Bacteroidetes
1096137	k__Bacteria; p__Firmicutes
951060	k__Bacteria; p__Actinobacteria
588575	k__Bacteria; p__Proteobacteria
450439	k__Bacteria; p__Firmicutes
4436073	k__Bacteria; p__Bacteroidetes
284177	k__Bacteria; p__Proteobacteria
1128359	k__Bacteria; p__Firmicutes
3949316	k__Bacteria; p__Bacteroidetes
1036155	k__Bacteria; p__Firmicutes
251450	k__Bacteria; p__Bacteroidetes
851595	k__Bacteria; p__Firmicutes
528631	k__Bacteria; p__Firmicutes
4737	k__Bacteria; p__Proteobacteria
181422	k__Bacteria; p__Firmicutes
796594	k__Bacteria; p__Proteobacteria
1128272	k__Bacteria; p__Proteobacteria
633100	k__Bacteria; p__Firmicutes
958725	k__Bacteria; p__Firmicutes
59345	k__Bacteria; p__Proteobacteria
4354143	k__Bacteria; p__Proteobacteria
174977	k__Bacteria; p__Firmicutes
4323735	k__Bacteria; p__Actinobacteria
527516	k__Bacteria; p__Bacteroidetes
177045	k__Bacteria; p__Actinobacteria
238663	k__Bacteria; p__Proteobacteria
559154	k__Bacteria; p__Firmicutes
180845	k__Bacteria; p__Firmicutes
302064	k__Bacteria; p__Firmicutes
3976054	k__Bacteria; p__Firmicutes
524831	k__Bacteria; p__Bacteroidetes
4407317	k__Bacteria; p__Firmicutes
887641	k__Bacteria; p__Proteobacteria
4451441	k__Bacteria; p__Firmicutes
4454062	k__Bacteria; p__Proteobacteria
2414618	k__Bacteria; p__Proteobacteria
4300565	k__Bacteria; p__Proteobacteria
4295417	k__Bacteria; p__Bacteroidetes
1124808	k__Bacteria; p__Proteobacteria
524224	k__Bacteria; p__Bacteroidetes
204039	k__Bacteria; p__Nitrospirae
3816339	k__Bacteria; p__Firmicutes
789510	k__Bacteria; p__Proteobacteria
633962	k__Bacteria; p__Firmicutes
961821	k__Bacteria; p__Firmicutes
2103647	k__Bacteria; p__Bacteroidetes
927100	k__Bacteria; p__Bacteroidetes
4352471	k__Bacteria; p__Proteobacteria
802792	k__Bacteria; p__Proteobacteria
141256	k__Bacteria; p__Proteobacteria
4361352	k__Bacteria; p__Actinobacteria
1051080	k__Bacteria; p__Actinobacteria
4380438	k__Bacteria; p__Bacteroidetes
2874058	k__Bacteria; p__Firmicutes
1122610	k__Bacteria; p__Firmicutes
4339289	k__Bacteria; p__Firmicutes
4343631	k__Bacteria; p__Firmicutes
4310843	k__Bacteria; p__Bacteroidetes
4466203	k__Bacteria; p__Bacteroidetes
349602	k__Bacteria; p__Firmicutes
1137022	k__Archaea; p__Euryarchaeota
354359	k__Bacteria; p__Actinobacteria
577486	k__Bacteria; p__Proteobacteria
176961	k__Bacteria; p__Firmicutes
247332	k__Bacteria; p__Actinobacteria
552592	k__Bacteria; p__Firmicutes
2785331	k__Bacteria; p__Proteobacteria
183864	k__Bacteria; p__Firmicutes
24089	k__Bacteria; p__Proteobacteria
348772	k__Bacteria; p__Firmicutes
1142160	k__Bacteria; p__Proteobacteria
51778	k__Bacteria; p__Planctomycetes
4391750	k__Bacteria; p__Firmicutes
4298435	k__Bacteria; p__Firmicutes
240562	k__Bacteria; p__Bacteroidetes
541884	k__Bacteria; p__Proteobacteria
643724	k__Archaea; p__Euryarchaeota
4471119	k__Bacteria; p__Proteobacteria
590403	k__Bacteria; p__Proteobacteria
557941	k__Bacteria; p__Bacteroidetes
3125	k__Bacteria; p__Cyanobacteria
64664	k__Bacteria; p__Proteobacteria
