Taxon	Even1	Even4	Even3
Unassigned;Other;Other;Other;Other	0.0112406262747	0.00964731221395	0.0114400768773
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.127333626181	0.128591941129	0.131332082552
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.0123937121521	0.0616889527057	0.0121150414131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.011805403031	0.00857937718747	0.00872877865739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.135397383201	0.139405905052	0.13342561662
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0106209406671	0.0152292919322	0.0108566329566
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.00977377553262	0.0137036704658	0.0101931084977
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	7.84412161526e-06	4.48712195997e-05	1.14400768773e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.35323648458e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	0.00016472655392	0.000215381854079	0.00017160115316
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	2.35323648458e-05	1.79484878399e-05	3.43202306319e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0360515829437	0.0394687247599	0.0451082231273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.117199021054	0.102467917078	0.099585869217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	0.000470647296916	0.000403840976398	0.000434722921338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0332276991622	0.031391905232	0.0314945316433
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	0.00645571208936	0.00108588351431	0.0051937949023
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.138668381915	0.128394507763	0.125715004805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.0056556116846	0.00532172664453	0.00578867889992
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.000517712026607	0.000421789464238	0.000457603075093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.0311568510558	0.0299650004487	0.0293323571134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.00562423519814	0.00566274791349	0.00620052166751
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	0.0434642778702	0.0368572197792	0.0418592412941
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	0.145845753193	0.110948577582	0.162746533657
k__Bacteria;p__Proteobacteria;Other;Other;Other	1.56882432305e-05	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other	0.000219635405227	0.000206407610159	0.000240241614424
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.116430297135	0.130108588351	0.127179334645
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	5.49088513068e-05	2.69227317598e-05	4.57603075093e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales;f__	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	9.41294593831e-05	9.87166831194e-05	0.000217361460669
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
