#OTU ID	taxonomy	confidence	num hits
4402504	Unassigned	1.00	1
314820	Unassigned	1.00	1
103943	Unassigned	1.00	1
1101621	Unassigned	1.00	1
1056163	Unassigned	1.00	1
590458	Unassigned	1.00	1
589341	Unassigned	1.00	1
1126368	Unassigned	1.00	1
1053054	Unassigned	1.00	1
4317116	Unassigned	1.00	1
2483198	Unassigned	1.00	1
817013	Unassigned	1.00	1
527109	Unassigned	1.00	1
4402823	Unassigned	1.00	1
3827315	Unassigned	1.00	1
925397	Unassigned	1.00	1
2476144	Unassigned	1.00	1
318047	Unassigned	1.00	1
139554	Unassigned	1.00	1
235419	Unassigned	1.00	1
4360942	Unassigned	1.00	1
1106289	Unassigned	1.00	1
300499	Unassigned	1.00	1
4441531	Unassigned	1.00	1
378660	Unassigned	1.00	1
140544	Unassigned	1.00	1
1083217	Unassigned	1.00	1
152554	Unassigned	1.00	1
4456997	Unassigned	1.00	1
351734	Unassigned	1.00	1
61996	Unassigned	1.00	1
17380	Unassigned	1.00	1
4408093	Unassigned	1.00	1
947057	Unassigned	1.00	1
4383727	Unassigned	1.00	1
1113681	Unassigned	1.00	1
4358870	Unassigned	1.00	1
253557	Unassigned	1.00	1
1137977	Unassigned	1.00	1
2041722	Unassigned	1.00	1
1987503	Unassigned	1.00	1
297365	Unassigned	1.00	1
579174	Unassigned	1.00	1
1130769	Unassigned	1.00	1
568324	Unassigned	1.00	1
943375	Unassigned	1.00	1
1126607	Unassigned	1.00	1
517808	Unassigned	1.00	1
45687	Unassigned	1.00	1
12128	Unassigned	1.00	1
270065	Unassigned	1.00	1
362727	Unassigned	1.00	1
570046	Unassigned	1.00	1
527286	Unassigned	1.00	1
586516	Unassigned	1.00	1
3775145	Unassigned	1.00	1
514139	Unassigned	1.00	1
210939	Unassigned	1.00	1
975807	Unassigned	1.00	1
368072	Unassigned	1.00	1
1647107	Unassigned	1.00	1
152216	Unassigned	1.00	1
1801171	Unassigned	1.00	1
1096444	Unassigned	1.00	1
935826	Unassigned	1.00	1
514621	Unassigned	1.00	1
4340465	Unassigned	1.00	1
351912	Unassigned	1.00	1
180440	Unassigned	1.00	1
2970866	Unassigned	1.00	1
4312340	Unassigned	1.00	1
1087597	Unassigned	1.00	1
271539	Unassigned	1.00	1
4350614	Unassigned	1.00	1
1130587	Unassigned	1.00	1
714278	Unassigned	1.00	1
170840	Unassigned	1.00	1
210954	Unassigned	1.00	1
1067146	Unassigned	1.00	1
347570	Unassigned	1.00	1
3387754	Unassigned	1.00	1
4428120	Unassigned	1.00	1
793649	Unassigned	1.00	1
3966251	Unassigned	1.00	1
3924713	Unassigned	1.00	1
528488	Unassigned	1.00	1
364711	Unassigned	1.00	1
2398623	Unassigned	1.00	1
4308035	Unassigned	1.00	1
1091238	Unassigned	1.00	1
667239	Unassigned	1.00	1
336985	Unassigned	1.00	1
1512104	Unassigned	1.00	1
2807528	Unassigned	1.00	1
1060845	Unassigned	1.00	1
521761	Unassigned	1.00	1
4448464	Unassigned	1.00	1
910304	Unassigned	1.00	1
169604	Unassigned	1.00	1
934955	Unassigned	1.00	1
569475	Unassigned	1.00	1
325440	Unassigned	1.00	1
2843133	Unassigned	1.00	1
233313	Unassigned	1.00	1
2565881	Unassigned	1.00	1
360385	Unassigned	1.00	1
319706	Unassigned	1.00	1
4413100	Unassigned	1.00	1
511971	Unassigned	1.00	1
525511	Unassigned	1.00	1
834773	Unassigned	1.00	1
4410489	Unassigned	1.00	1
77572	Unassigned	1.00	1
40413	Unassigned	1.00	1
4339627	Unassigned	1.00	1
577294	Unassigned	1.00	1
224252	Unassigned	1.00	1
360491	Unassigned	1.00	1
793461	Unassigned	1.00	1
773157	Unassigned	1.00	1
244920	Unassigned	1.00	1
299837	Unassigned	1.00	1
844069	Unassigned	1.00	1
