Feature ID	Taxon	Confidence
ea9e16e685b79d33ad00d29c4a27d7bf	Unassigned	0.006385736140657516
91d3c789db08bd00d9ec073530f6cba7	Unassigned	1.9563922037946213e-08
bb66a7115a58fcda3c582aee5246d7c2	Unassigned	3.6901954036938633e-07
b953ac3c6973b5a557774d4b2d005d48	Unassigned	2.475797344914099e-14
35e05fadf6b4caac1894d445248f7b7a	Unassigned	3.852548071503481e-05
071309f5dcadf422d8f11384f928c0da	Unassigned	7.571206531631347e-05
1a28494547f8d9d3ef04d700c5572a18	Unassigned	1.116521319843855e-10
cff17f37067df76a2c7763bbfa3119cb	Unassigned	1.2001819488238752e-06
e9a0665339f0d06028e22f02a00c78b5	Unassigned	5.859870975122305e-07
32f9efabbfb2b30fd78041bf9d41a9e3	Unassigned	1.603761762281053e-07
608e6548b1b4cbb6176c8fce090991a5	Unassigned	1.9971169162857905e-10
70c9bfbb24364a1049dc8f2807fbf39e	Unassigned	6.975531263719859e-13
c4995645e0c1545b0e1620144d03772b	Unassigned	1.8286822898949673e-05
c0a9dd93e8d0d383207056584fb959f6	Unassigned	0.0008380323815465607
61e294ed87c31aca504e7afa077ed8ab	Unassigned	9.599960888451164e-07
5ebd3cee772abecca4d399e926842a2c	Unassigned	5.3543759350738185e-06
20b686910cf9db4b08f7b7c220800316	Unassigned	1.5368214367761368e-08
f65ef8a64333fc9aa05887b2aa16f257	Unassigned	2.390548536901349e-09
d23fbef2f31d48eda40876cdbc49933a	Unassigned	8.72191208145523e-13
61ce80827f7196bc090fa9a4cc34a138	Unassigned	1.3217760219674801e-11
bc09f020e84b07fae279c60f42c6b677	Unassigned	0.00012617622545318952
579c572f58456b124d916319005afbce	Unassigned	9.318992244544688e-10
ba102293d0a9021c48e7af19143be385	Unassigned	1.7784852424096442e-07
daf9df5bac09746691233f782ccc8580	Unassigned	3.4103611601388195e-08
6789c0a42f9d3fafb03fb3c2ffba7df8	Unassigned	0.00019164116959846655
e17d964cd0fd8c2ddbd1dacfa8b536e3	Unassigned	5.497025057366045e-11
e00dc0ab0caece3cd8c4632a6bf7b2cd	Unassigned	3.133167503222012e-09
f6eebeb9deeea15b3b3829cfacc24ba0	Unassigned	6.458167334244536e-13
00056c4c5a30dbbfa64dfa34fe792941	Unassigned	3.5351721550114235e-12
f936559afb889160ca5126f163dc33f1	Unassigned	0.001987931908277174
c838eb5b3b3d9fd0dfecdf75547c3c63	Unassigned	8.241608391301725e-05
b94769eb72718a0c512ade94384e3902	Unassigned	6.372284087063917e-07
dc4919160d9fc1a6cc69b05439c4ccbc	Unassigned	4.685877452725862e-08
3a84afa81c51c0521d05ae1ded8b7385	Unassigned	2.001383503369425e-10
e5269e32edd47bb63709e25e22a6f0ae	Unassigned	3.6064784492140234e-10
0c6f28571d7b2704f2bf94fc69e10878	Unassigned	1.4761525335416081e-12
b65eb19257f7a2bedb5a1c4b42aeb396	Unassigned	1.0006425688047216e-08
c3bdda568b2c1580d5cce7407ef43909	Unassigned	7.001066393286237e-13
97469448a11d554c7fd7e8f532cd9d05	Unassigned	6.653660955535656e-10
668fdb718997fc1589c7817655d4bb5f	Unassigned	8.858946909384713e-11
9afa8a886ce58d005817de2ccf965cab	Unassigned	2.974116508625002e-10
492f380604907b04349e50a01a091656	Unassigned	4.129685149401041e-09
bb03e6ea99adcfcf8083ec2c9af114fb	Unassigned	1.301958540977921e-12
f0111bac5234f907953885881c7e241c	Unassigned	1.9872992140790302e-13
6b9f9a660684b2ff779402253cae7068	Unassigned	0.06438940683220873
c9ea71f39bda8752713c8e90dff2b875	Unassigned	1.176279565973104e-07
ef4a72e37eb19e280bb4ca06d49ef67c	Unassigned	3.40496188000472e-06
b8ef01c2cc1e149a129f0d54552a9031	Unassigned	4.661560271124188e-08
6dfe18ad64a9e23ee55fed945175bb42	Unassigned	0.0001222097175074266
9b9bac582c05e90253ac1d7341147d95	Unassigned	3.974278883644988e-05
4d105eeb4d32edd3e88c72965ea7dc81	Unassigned	3.252620395244321e-12
0e1dcba2a26611bacba2adfc23ac6418	Unassigned	1.2078560374106928e-11
ec4075339e16f5cd45fd5a7955596899	Unassigned	1.2856382625159313e-13
961f2becef6912795fe0c1cc16e12a31	Unassigned	2.5422721705581353e-09
c95ae406e809bf890d9c57ac747a1904	Unassigned	5.190070595517682e-12
e5413f67faa6b8c0c3e63e48836c0b42	Unassigned	4.773959005888173e-12
2b3f30843cfe8995c581c23a2149a7e4	Unassigned	1.177845992961224e-07
e47a63686b619f67783f9b9aa52b86bf	Unassigned	5.830891325331322e-12
032219ca1775922c85fd0d93ccc374ef	Unassigned	2.3633279444545963e-08
985186d08524adfa1dd0a5508be9fd5c	Unassigned	1.4816958771035615e-10
5610b04f19aaac78ac2469a3feb707e9	Unassigned	1.4934387060350218e-11
93f6e82a46f743c37e3c42206ad68446	Unassigned	1.541711562835779e-05
56e9f40547d81756397105d0cdfbf2dd	Unassigned	3.0785911036113056e-05
0f5f7693288de84f4ade2e6abaa2440f	Unassigned	6.711853295371384e-12
b6cf446f918dd4b73e6f127625a33f03	Unassigned	3.215380939280976e-08
bbfe5b9508f4b48216eb0bee5fdba64b	Unassigned	7.671616547577642e-07
6013b9e15b35c4e724eb0c323c05f9d3	Unassigned	3.060669235821489e-05
5f2d589aeca05cfa41265dd5e23603b4	Unassigned	7.639444632445702e-13
c1dc9ad5116d96b8ed863458fc0d0aec	Unassigned	2.5410784587620583e-12
1b158b8b2922d4fcad5d9cea607cbb7d	Unassigned	1.0913492332065289e-13
3e2bfdd1acae4723c96e344f91b262d8	Unassigned	3.2711936825968735e-06
1b8c587ade117b2745461e92e508101f	Unassigned	2.2584156766924934e-12
7e7833f0aa377e01cdd3450c36117091	Unassigned	2.8288117404073887e-09
b5f1f2be0613f6853b4beb0877353a2d	Unassigned	6.954492942468082e-05
51dd453b71a4aba20d9f349601ea5203	Unassigned	7.126464973694624e-09
d4f2711418e7a6ae18f9a57b25083cea	Unassigned	5.391131985277298e-12
3b1e57d59969c0e4e22215de18ae8549	Unassigned	4.882760862301438e-13
cbe04f9b6374014ed94fd900da1f5eec	Unassigned	5.420797144495282e-11
75622b8ee0f6a2b8a796bbfd264ca9fa	Unassigned	7.229253529139612e-09
08b7d1ec9b601f4166aed8bef8598c81	Unassigned	7.427658488268207e-11
4a0995a82d96f424a4af7f074ee45faa	Unassigned	6.183387135649809e-12
2d181e95ff098d6202c930ec9c20ced6	Unassigned	5.370148770111882e-12
0152c7b6c862b5ce0d4420eeb2813b20	Unassigned	1.1711742686770776e-12
0a4009eb300a0f2671383587d6d8401e	Unassigned	0.002593112483573412
98ff1f2b1008b5e0971997cd5070fc03	Unassigned	3.922221772922896e-07
16c2bb0bd545fdd585711131e867499a	Unassigned	1.052143443480702e-07
