Feature ID	Taxon	Confidence
93fd39c3299afa32c82e79f82f07e59e	Unassigned	8.722493838320133e-10
03207fe732020d4668a9dce2b822c692	Unassigned	4.884981308350689e-15
e9acf1ed99dfc02086b17c31d3263a35	Unassigned	3.17004100747198e-08
17df3c0f14ccd9567caf88e930457354	Unassigned	2.8796426354560367e-09
431569cf382e0e62c8d193ab05b7938e	Unassigned	3.9968028886505635e-15
29437f8cdf42cbfcaf329d281b085353	Unassigned	1.1304290836733344e-12
0fc72dc59e18739acf7501e563e1fb29	Unassigned	1.0731415756026763e-12
55caf08648248d6474dc75c2d53cea3e	Unassigned	6.727951529228449e-14
38384d796792d09002128af8013ec211	Unassigned	1.4410694859634532e-12
938bbf5a8d1a8811fb4f2faff887bb23	k__Bacteria	1.0000000000000013
8f203baca6baf4be086f301a8b1433f2	Unassigned	6.457907542056773e-10
b3669d2447b6fbe549d6169475cd50bf	Unassigned	2.2858306469863976e-08
b990a4119681b986ebe28def295cc6b2	Unassigned	2.057243264630415e-13
c8b323be53b4437054b5989696240e73	Unassigned	0.0014666943375692965
858869d428292c5365024e663d735ef4	Unassigned	1.4845902285287593e-12
bdacad880b5edae6c8a86e20ddccfbff	k__Bacteria	1.0000000000000047
73d63c2a39a1bda29e0fb871777b1305	Unassigned	7.006858537828009e-09
36fc3ee38cf8f6337d1ce27b22df0c09	Unassigned	1.2829215467746735e-10
139ab7dbf8bec4010a477fe09abc8033	Unassigned	4.1326190247659156e-09
e26a82762a9e05b3e9738d621011bdf9	Unassigned	2.886579864025407e-15
c352d70fb42511e60bb8844f0985d76b	Unassigned	6.217248937900877e-15
a670085bad8e93f47a624fc49913e0c7	Unassigned	3.219646771412954e-15
fd29a73e778c6182e01ef9547c93594c	k__Bacteria	1.0000000000000053
9ebe22ad291364c6746ab84baf6848a7	k__Bacteria	1.000000000000001
3bea61c3c02bd6b4321c108629016ae9	Unassigned	1.3724284930738406e-08
33a6416a4c92c7768147b97d7bf73f1e	Unassigned	1.0658141036401503e-14
0e30dfa1a2a7a52861f19289aada7940	Unassigned	0.0002085570986162244
a75469000b685732e36dab747a2cb7be	Unassigned	9.880984919163893e-15
60cd0ac314698dd12c78938964db9606	Unassigned	2.4720473346118155e-07
327c0c9e60dbf45cfe12ee9632c90a10	Unassigned	6.736792568240446e-09
382e91e2557a2b1398becbba79a9e40a	Unassigned	1.4846603131335456e-06
fe4a35fb1847b115c86dc1c234e1ef07	Unassigned	6.553667608599767e-10
f34972cfe8d67441e5a8ebd6ca1334c1	Unassigned	1.3823657774025833e-09
541a78bbd9b2feca494957a3d99c90ed	Unassigned	2.6645352591003757e-14
9588050e0c61dad9196b2ad6aeb8fcad	Unassigned	1.3962441980375218e-08
0534757f38449f6cf980b2eb1bcde6b6	k__Bacteria	1.0
8968cf8f1b99d58366ee3b5ac0d66c5d	Unassigned	5.46229728115577e-14
1fb8ba60faab2e44c8636f0f5910eec9	Unassigned	1.7763568394002505e-15
0b9e34ac9948cd012cf35dedab715c35	Unassigned	2.9829472225628706e-12
d767b91077a182e12d425de96bc9f400	Unassigned	2.457922754217634e-12
40d0e544aca1f7000da9d2e1b8d0b728	Unassigned	8.42821590296694e-10
aadbac24cfeef6bb5bf7e3f0620b758b	Unassigned	5.218048215738236e-15
d821cc8854024b09ad7183d30d2e0b60	Unassigned	5.681011217006926e-13
10fe1e4c748fee16a9deae553cdb8961	Unassigned	1.1709937464132736e-09
d39fd2ae486b7cf75c61fd36de983610	Unassigned	2.6645352591003757e-15
58b1cfa725589a284fdf75901ae9bee3	Unassigned	7.105427357601002e-15
cd350ec5de0315f2c6e770b53ca5a086	k__Bacteria	1.000000000000003
fdc1678af5e8187e08ca4c231f174a06	Unassigned	9.947231927043276e-11
2e6d0ad7b575245f0b521fc54e8220c0	Unassigned	4.2195697391722575e-07
40d9e96132028e33db3380e56754e864	Unassigned	1.0433232056072939e-10
4d52db9f3cd83c983b1fdbd9eb9445b5	Unassigned	3.3900562690369895e-07
2b8d090d9b6530a9d4fa2392436fcdd9	Unassigned	3.3306690738754696e-15
58d17e30409dacae29f6e7df0e74c16a	k__Bacteria	1.0000000000000013
83200b3d61a95f0106a8efe9e923e383	k__Bacteria	1.0000000000000018
3333b0876ecec670fa2281305ce310e1	Unassigned	7.771561172376096e-16
3d8e0a42a89a407ed80f705a8600aa85	Unassigned	6.8981579337545895e-09
