#OTU ID	taxonomy	confidence	num hits
347913	Unassigned	1.00	1
584440	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Alysiella; s__filiformis	1.00	1
4471401	Unassigned	1.00	1
4359816	k__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__distributa	1.00	1
549368	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__japonica	1.00	1
570232	Unassigned	1.00	1
370251	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__pseudoalcaligenes	1.00	1
4429719	Unassigned	1.00	1
2140546	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfosporosinus; s__meridiei	1.00	1
3191082	Unassigned	1.00	1
567510	Unassigned	1.00	1
1128670	Unassigned	1.00	1
1141411	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodovulum; s__imhoffii	1.00	1
23520	Unassigned	1.00	1
4411931	Unassigned	1.00	1
131456	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__andropogonis	1.00	1
680394	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Stenotrophomonas; s__maltophilia	1.00	1
273661	Unassigned	1.00	1
4468915	Unassigned	1.00	1
2884179	Unassigned	1.00	1
563323	Unassigned	1.00	1
10759	Unassigned	1.00	1
4022971	Unassigned	1.00	1
4391457	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodovulum; s__marinum	1.00	1
439	Unassigned	1.00	1
812557	Unassigned	1.00	1
