dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__Thioalkalivibrio	k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	misclassification	1	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Bacteroidetes;c__Saprospirae;o__Saprospirales;f__Saprospiraceae;g__Aquirestis;s__calciphila	k__Bacteria;p__Bacteroidetes;c__Cytophagia	overclassification	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Thermococcus	k__Archaea;p__Euryarchaeota;c__Methanopyri	overclassification	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	overclassification	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Candidatus Blochmannia;s__floridanus	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	overclassification	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	match	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae	misclassification	1	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Edaphobacter;s__modestum	k__Bacteria;p__Planctomycetes;c__Brocadiae	misclassification	1	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	Unassigned	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	underclassification	0	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__debontii	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	misclassification	1	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria	underclassification	0	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia	underclassification	0	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter;s__arboriphilus	k__Archaea;p__Euryarchaeota;c__Thermoplasmata	overclassification	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Carboxydothermus	k__Bacteria;p__Chloroflexi;c__Thermobacula	misclassification	1	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	overclassification	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	Unassigned	k__Bacteria;p__Spirochaetes;c__Brevinematae	underclassification	0	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus;s__meridiei	k__Bacteria;p__Firmicutes;c__Bacilli	overclassification	2	0.0714285714286	0.0555555555556	0.0625
B1-REF	2	0	sortmerna	0.51:0.8:5:0.8:1.0	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae	k__Bacteria;p__Cyanobacteria;c__Gloeobacterophycideae	overclassification	2	0.0714285714286	0.0555555555556	0.0625
