Taxon	Even4	Even1	Even3
Unassigned;Other;Other	0.212733492721	0.225091466386	0.219217253037
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.129482768675	0.122773136788	0.132537847914
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0572433766789	0.0114897725964	0.0117318510402
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.120415184559	0.11888415439	0.122302542792
k__Bacteria;p__Firmicutes;c__Bacilli	0.0362897739421	0.0338049130516	0.0428787129705
k__Bacteria;p__Firmicutes;c__Clostridia	0.259811067701	0.284701859447	0.250096874624
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.102872859448	0.135414544263	0.143053755395
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.0811320387972	0.0678135768893	0.0781410761769
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.0	2.65761895059e-05	4.00860513903e-05
