Feature ID	Taxon	Confidence
SH101855.07FU_FR837913_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	0.7
SH077499.07FU_HQ599386_refs	Unassigned	0.0
SH078718.07FU_AY661686_reps	k__Fungi;p__Ascomycota	1.0
SH114016.07FU_AF274085_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria	0.6
SH079920.07FU_AY997079_refs	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.6
SH091044.07FU_KC987561_reps	Unassigned	0.0
SH116327.07FU_AF444362_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Naganishia	0.7
SH094108.07FU_GQ241738_reps	Unassigned	0.0
SH080568.07FU_UDB016092_refs	Unassigned	0.0
SH089964.07FU_EF434000_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.0
SH136487.07FU_JX905552_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytriomycetaceae;g__Chytriomyces;s__Chytriomyces_hyalinus	0.8
SH101378.07FU_FJ430598_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Eutypa	0.6
SH106275.07FU_JX049990_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae	0.7
SH099082.07FU_AY603123_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae	0.7
SH077439.07FU_UDB013419_reps	Unassigned	0.0
SH077864.07FU_JX669806_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.6
SH082009.07FU_EU484271_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH097957.07FU_JN367289_reps	Unassigned	0.0
SH079450.07FU_KF290489_reps	k__Fungi;p__Ascomycota	0.75
SH080614.07FU_EF192106_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9
SH086842.07FU_HQ714794_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH134893.07FU_AB747656_refs	k__Fungi;p__Ascomycota	1.0
SH083958.07FU_FJ160953_reps	Unassigned	0.0
SH104917.07FU_AF444518_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6363636363636364
SH095052.07FU_DQ396894_reps	k__Fungi;p__Ascomycota	1.0
SH101713.07FU_KF690377_reps	Unassigned	0.0
SH077637.07FU_KJ410695_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma	1.0
SH081804.07FU_EU543434_reps	k__Fungi;p__Basidiomycota	1.0
SH093982.07FU_GU328623_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Naganishia	0.6
SH085098.07FU_JQ775401_reps	Unassigned	0.0
SH077399.07FU_KJ439036_reps	Unassigned	0.0
SH090838.07FU_EF635906_refs	Unassigned	0.0
SH079368.07FU_JN205828_refs	Unassigned	0.0
SH540027.07FU_KM887884_reps	Unassigned	0.0
SH098669.07FU_HF970199_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Septoglomus	0.6
SH088247.07FU_AF062933_refs	Unassigned	0.0
SH102086.07FU_EU254970_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	0.6
SH102168.07FU_JN857253_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria	0.6
SH084338.07FU_DQ907937_reps	Unassigned	0.0
SH103324.07FU_FN665415_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae	0.8
