Feature ID	Taxon	Confidence
SH115471.07FU_AB263119_reps	Unassigned	1.0
SH125751.07FU_GU187534_reps	Unassigned	1.0
SH080680.07FU_EU486433_reps	Unassigned	1.0
SH078691.07FU_KJ486537_reps	Unassigned	1.0
SH091142.07FU_AM747520_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH108546.07FU_EU687114_reps	k__Fungi;p__Ascomycota	1.0
SH092345.07FU_EU295639_refs	Unassigned	1.0
SH081573.07FU_HM480490_reps	k__Fungi	1.0
SH124953.07FU_KF264623_reps	k__Fungi	1.0
SH080495.07FU_HQ605944_reps	k__Fungi	1.0
SH085987.07FU_DQ286766_reps	k__Fungi	1.0
SH114151.07FU_DQ195779_reps	k__Fungi	1.0
SH108178.07FU_JN411118_reps	k__Fungi;p__Basidiomycota	1.0
SH077734.07FU_JQ723109_refs	Unassigned	1.0
SH121165.07FU_AY212818_reps	k__Fungi	1.0
SH086884.07FU_AF210677_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.0
SH081768.07FU_UDB014381_reps	Unassigned	1.0
SH080000.07FU_KF958047_refs	Unassigned	1.0
SH101074.07FU_AF486124_refs	Unassigned	1.0
SH080321.07FU_KJ663836_refs	k__Fungi;p__Ascomycota	1.0
SH116934.07FU_FR750022_refs	Unassigned	1.0
SH089210.07FU_JX110844_refs	Unassigned	1.0
SH082551.07FU_GU222278_reps	Unassigned	1.0
SH076443.07FU_FJ362291_reps	Unassigned	1.0
SH076615.07FU_FJ527291_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	1.0
SH113462.07FU_KC181926_reps	k__Fungi	1.0
SH110201.07FU_DQ493559_reps	Unassigned	1.0
SH106363.07FU_FJ627246_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Hapalopilus;s__Hapalopilus_nidulans	1.0
SH086587.07FU_JN206282_refs	Unassigned	1.0
SH080036.07FU_EF175546_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH104330.07FU_JN943620_reps	k__Fungi	1.0
SH545554.07FU_LC014571_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Massarinaceae;g__Massarina;s__Massarina_sp	1.0
SH096452.07FU_FN669195_reps	Unassigned	1.0
SH080295.07FU_Z80888_reps	k__Fungi	1.0
SH085308.07FU_JQ724384_reps	Unassigned	1.0
SH098450.07FU_HQ692575_reps	k__Fungi	1.0
SH121464.07FU_HE599388_reps	k__Fungi	1.0
SH110009.07FU_EU837203_reps	Unassigned	1.0
SH094899.07FU_EF672294_reps	Unassigned	1.0
SH081655.07FU_JX968264_refs	k__Fungi;p__Basidiomycota	1.0
SH114497.07FU_UDB016323_refs	Unassigned	1.0
SH098725.07FU_JQ002681_refs	k__Fungi;p__Ascomycota	1.0
SH080427.07FU_EU139156_reps	k__Fungi;p__Ascomycota	1.0
SH536392.07FU_KJ862385_reps	Unassigned	1.0
SH104854.07FU_AY049126_reps	k__Fungi;p__Basidiomycota	1.0
SH093124.07FU_HE792904_refs	k__Fungi	1.0
SH095133.07FU_EU697275_reps	k__Fungi	1.0
SH078630.07FU_FJ515182_reps	Unassigned	1.0
SH101560.07FU_AY789345_reps	k__Fungi	1.0
SH088416.07FU_GU327433_reps	k__Fungi	1.0
SH127355.07FU_KT389508_refs	Unassigned	1.0
SH076944.07FU_UDB000569_refs	k__Fungi	1.0
SH111150.07FU_HF934009_reps	Unassigned	1.0
SH097571.07FU_JN890503_reps	Unassigned	1.0
SH536506.07FU_KT820104_reps	k__Fungi;p__Ascomycota	1.0
SH101609.07FU_EU552116_reps	Unassigned	1.0
SH076683.07FU_FR799221_reps	k__Fungi;p__Ascomycota	1.0
SH079095.07FU_KC855224_reps	Unassigned	1.0
SH080607.07FU_AF336138_reps	k__Fungi	1.0
SH116028.07FU_AF027764_reps	k__Fungi	1.0
SH099055.07FU_AF444583_refs	Unassigned	1.0
SH120708.07FU_GQ390282_refs	Unassigned	1.0
SH107924.07FU_JN204283_refs	Unassigned	1.0
SH100501.07FU_AJ315838_reps	Unassigned	1.0
SH077882.07FU_UDB011413_refs	Unassigned	1.0
SH539363.07FU_KM186811_reps	k__Fungi	1.0
SH076669.07FU_JN890364_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH082040.07FU_JX905535_reps	Unassigned	1.0
SH084499.07FU_FR750018_refs	Unassigned	1.0
SH102981.07FU_HM161512_reps	Unassigned	1.0
SH125056.07FU_EU386359_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH077679.07FU_KC681817_reps	k__Fungi	1.0
SH076715.07FU_JN053490_reps	Unassigned	1.0
SH084689.07FU_JF431295_refs	k__Fungi	1.0
SH089846.07FU_UDB016368_refs	Unassigned	1.0
SH089705.07FU_EU142935_reps	k__Fungi	1.0
SH092856.07FU_KC167009_reps	k__Fungi	1.0
SH117833.07FU_EU604147_reps	Unassigned	1.0
SH080181.07FU_FJ492144_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH127468.07FU_AY230866_refs	Unassigned	1.0
SH099548.07FU_EU118659_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH076782.07FU_EF600956_reps	k__Fungi	1.0
SH104887.07FU_KF061284_refs	k__Fungi	1.0
SH079077.07FU_AB365456_reps	k__Fungi	1.0
SH107883.07FU_JX625261_reps	k__Fungi	1.0
SH077873.07FU_JN205814_refs	Unassigned	1.0
SH117409.07FU_AF485079_refs	k__Fungi;p__Ascomycota	1.0
SH085381.07FU_JF419897_refs	Unassigned	1.0
SH081797.07FU_KF646709_reps	k__Fungi	1.0
SH090041.07FU_L43378_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	1.0
SH076979.07FU_AY016443_refs	Unassigned	1.0
SH128812.07FU_AF062807_refs	k__Fungi	1.0
SH117460.07FU_EF585633_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes	1.0
SH079415.07FU_UDB004158_reps	k__Fungi	1.0
SH077750.07FU_HM484548_refs	k__Fungi	1.0
SH077325.07FU_JQ281481_refs	k__Fungi;p__Basidiomycota	1.0
SH099870.07FU_GQ169328_reps	k__Fungi	1.0
SH084429.07FU_EF221824_reps	k__Fungi	1.0
