dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Truncocolumella;s__Truncocolumella_rubra	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Peltigeraceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Dendrospora;s__Dendrospora_tenella	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae	misclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Peltaster;s__Peltaster_cerophilus	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Sarrameanaceae	misclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae	match	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae	match	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae	match	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae	underclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Hirsutella;s__Hirsutella_thompsonii	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae	misclassification	1	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae	underclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae	misclassification	1	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae;g__Cronartium;s__Cronartium_strobilinum	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae	underclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae	match	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae	misclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Ciborinia;s__Ciborinia_candolleana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae	misclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales;f__Rhizocarpaceae	underclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae	underclassification	1	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae	underclassification	1	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Hirsutella	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae	match	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Repetobasidiaceae	misclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Schizothyriaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiaceae;g__Rhizoclosmatium;s__Rhizoclosmatium_globosum	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiales_fam_Incertae_sedis	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Serpulaceae	underclassification	3	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Metschnikowiaceae	underclassification	2	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	overclassification	4	0.18	0.0857142857143	0.116129032258
F1-REF	4	1	naive-bayes	0.001:[12,12]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Valsaceae;g__Cytospora;s__Cytospora_rhizophorae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	overclassification	4	0.18	0.0857142857143	0.116129032258
