Feature ID	Taxon	Confidence
1b158b8b2922d4fcad5d9cea607cbb7d	Unassigned	1.2872144350417614e-07
0d87b112bc336b97248bf4757a668689	Unassigned	6.925634676857584e-08
70c9bfbb24364a1049dc8f2807fbf39e	Unassigned	8.36622685573829e-08
d0b698c7298bf04110a6d2f220879bfb	Unassigned	7.350672281969395e-08
4a765a31e0cf23936b0d98af5f0b7b81	Unassigned	1.353112283331015e-07
0dc8e0e89e89cf4f0c71808666f6c6e7	Unassigned	1.1190359316959331e-07
2f93e58b78f2842e83abd5fde37ad276	Unassigned	1.0395361516035706e-07
d23fbef2f31d48eda40876cdbc49933a	Unassigned	4.8768194371717755e-08
6c687828e2fdce22a50b09ae7e9e6a1c	Unassigned	9.325418104388916e-08
0a4009eb300a0f2671383587d6d8401e	Unassigned	7.546007563252743e-08
7d28a9e5ac8c019cc2652582737fbcd3	Unassigned	1.291811596582093e-07
51393137c0bd87733bef92c0d82ad05f	Unassigned	1.5302616296342109e-07
e336f37a27cbd76db5b0040a8c078e20	Unassigned	8.058926859177973e-08
3dcf95f04c5e5084618a820fded0a048	Unassigned	1.3616631422408432e-07
668fdb718997fc1589c7817655d4bb5f	Unassigned	7.636187937531957e-08
b4c9bc9315d2331ee859d99151ef4b46	Unassigned	6.317647982534425e-08
54f3fa8080e96ee8c48b77627ac0ae3a	Unassigned	6.794826556966171e-08
a1a3200b76bcd6000a0914892d370b6e	Unassigned	8.384462857335961e-08
645f451a142640ab1ac48cafc5935202	Unassigned	9.861998240268122e-08
608e6548b1b4cbb6176c8fce090991a5	Unassigned	1.5597884317486432e-07
ade3784d6dfd298c1bf09140aaa941fb	Unassigned	8.902416526179735e-08
abcb4683a75225cb127fc362b64f0557	Unassigned	8.562473508000323e-08
d63133c757e4c822d016db63aaa83f83	Unassigned	7.579833816162562e-08
