dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	match	3	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Acremonium;s__Acremonium_stromaticum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis	overclassification	3	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	underclassification	2	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales	match	3	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales	underclassification	2	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales	overclassification	3	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales	underclassification	1	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales	underclassification	2	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Pseudolachnea;s__Pseudolachnea_hispidula	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales	misclassification	2	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	overclassification	3	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales	overclassification	3	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales	misclassification	2	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales	underclassification	1	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales	match	3	0.290322580645	0.163636363636	0.209302325581
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	match	3	0.290322580645	0.163636363636	0.209302325581
