Feature ID	Taxon	Confidence
d0d4787d4c9eb1c264a316e28c5fbc55	k__Fungi;p__Basidiomycota	0.7574054766268675
f7b4a5a86e856af0c39f006d0dfb8711	k__Fungi;p__Basidiomycota	0.7588072672864641
0eb90d18ced1b814ab634f6646a6fbc1	k__Fungi;p__Basidiomycota	0.7553594809533857
37cd4d4398003b56fcbb6ee68438bad7	k__Fungi;p__Basidiomycota	0.7605855026957359
0246cb24f0fccd870774f7c5d985ebe6	k__Fungi;p__Basidiomycota	0.7584636945657315
090f10c4f3c12bef6bf0d3dc87db5b89	k__Fungi;p__Basidiomycota	0.7676877115065052
1b2a87335a2aa8cddad1d88cad48651e	k__Fungi;p__Basidiomycota	0.7597294076139383
4a0b589c3597ac19e9ed9f89cac9900b	k__Fungi;p__Basidiomycota	0.7650106182332186
936f4a6c85343b64ed52e4c8a7cf05df	k__Fungi;p__Basidiomycota	0.7601719180497052
0cf9fe899150ec55e8bb5b6cb2f1e110	k__Fungi;p__Basidiomycota	0.7554360760800675
28987921cb876144d25822dc3c4834b2	k__Fungi;p__Basidiomycota	0.7640168609001905
03d16add1bd16879bfa2ac1ac0063c6c	k__Fungi;p__Basidiomycota	0.7617568445277326
7b6f1a477a2fc54d89b09cb77d91cb1d	k__Fungi;p__Basidiomycota	0.7631440209276505
73c10d75594ef1ba1041422f6b0e80cc	k__Fungi;p__Basidiomycota	0.7677277468506181
312e41a0d14ad673e5ab04d477d8c0f7	k__Fungi;p__Basidiomycota	0.7678908995131577
b9e46aa0fe9ab965710bb358a330ec16	k__Fungi;p__Basidiomycota	0.7606117164238629
2330c7c2c525e69c0e50dd353cec95a0	k__Fungi;p__Basidiomycota	0.7667120915992939
6fbf1b6701af624a055b6cf7a838619b	k__Fungi;p__Basidiomycota	0.7609640154684543
2f493be447fb16212bcf8ee1bc9433f4	k__Fungi;p__Basidiomycota	0.7641506562706639
72dfa183b8bcb04daa0d1e3385e29048	k__Fungi;p__Basidiomycota	0.7561129114732558
8dd48fd07eafaca1f36979bdf4d63e53	k__Fungi;p__Basidiomycota	0.7579402409032391
054bfb26de038f0017d90d314101cdd1	k__Fungi;p__Basidiomycota	0.7646965485132886
a3c0b1374c5fab13ca2c2ab381bc266d	k__Fungi;p__Basidiomycota	0.7659479654891015
663b9ce871d8821ad3d4b64f83ee91bd	k__Fungi;p__Basidiomycota	0.7685663502767648
393d667103e3ba009c339a21ba8a47c9	k__Fungi;p__Basidiomycota	0.7669190695494804
d5a8337527bd81baebaa8618ccea88a4	k__Fungi;p__Basidiomycota	0.754182370952671
044d38cd5773bea85a9fa7ece7702bf8	k__Fungi;p__Basidiomycota	0.7577760330180214
a880f695dbcc35744b9f26b6d4760f51	k__Fungi;p__Basidiomycota	0.7666077912353475
668aa2bb8ea0c8fa6fdb2033eaf4cf9b	k__Fungi;p__Basidiomycota	0.7680339039766042
e5301bbaccdb6b0a13b86410d52b5220	k__Fungi;p__Basidiomycota	0.7659114208011604
9299202cf8d0c4c671f64a96f5fb3615	k__Fungi;p__Basidiomycota	0.7588276608373986
8246a28746d3c9f9184dbc2b4b01204b	k__Fungi;p__Basidiomycota	0.7515423052712987
fb1b568615e94698f3621a2c9ecd2a8d	k__Fungi;p__Basidiomycota	0.7582048307992417
357312c0f2ce1f4aa916ec782d304f34	k__Fungi;p__Basidiomycota	0.7604310372317212
9f9c0ed6a1fcd5d0bddc05f899f38678	k__Fungi;p__Basidiomycota	0.7608379005224887
daba2c6e69a632bab052782288a2c0b0	k__Fungi;p__Basidiomycota	0.7632525277087634
09fd9ecc4b8080d7038b38578db5e35c	k__Fungi;p__Basidiomycota	0.7603606520406213
6ea7fae02091c06e31a751312ff24648	k__Fungi;p__Basidiomycota	0.7725673253053666
c62964620ef9d745c1ad4bb633142a70	k__Fungi;p__Basidiomycota	0.7593664676230634
df37a27b14f89533ad402f9d1e2bb801	k__Fungi;p__Basidiomycota	0.7579856549852685
b6ec874fc06541814e6d3eb32e4c767e	k__Fungi;p__Basidiomycota	0.757694263242508
d76e0eead41821a8f3ec429fcf8bc476	k__Fungi;p__Basidiomycota	0.766917884425097
0a34f6517e4e22927e4f45bb06a9904b	k__Fungi;p__Basidiomycota	0.7550986857964217
e6fec7ae7d8de920070f73aad8fef06b	k__Fungi;p__Basidiomycota	0.7635311746402258
cd6b21d370bbbd9723715be146c35319	k__Fungi;p__Basidiomycota	0.7669469311027741
52eac204085e35f64ae6948e6a4cd145	k__Fungi;p__Basidiomycota	0.7628434018494235
10575647dac1181ab9100c7134a1c922	k__Fungi;p__Basidiomycota	0.7672325225153683
ba9f80af05850b2aec2b12c18cdd6731	k__Fungi;p__Basidiomycota	0.7597936399265593
5bade6b00440709d0ca6b08c701d5cbc	k__Fungi;p__Basidiomycota	0.7750288031660988
3d6fbd4cd12712cef620cbfc9eb14910	k__Fungi;p__Basidiomycota	0.7551401560387528
f7c0d2f087426caf9ac0bc3e697eeef3	k__Fungi;p__Basidiomycota	0.7466698862199429
03bcb98a2a5578524905bf3f4edf4107	k__Fungi;p__Basidiomycota	0.758759346992363
a5792064c430c187f8adc14f88f8b3f7	k__Fungi;p__Basidiomycota	0.7676897009117558
72562ee3062649c6116fb33681f013c3	k__Fungi;p__Basidiomycota	0.7684490984813301
8892b1c4ff431125930186e667be0618	k__Fungi;p__Basidiomycota	0.771680271219103
affa68fe55a9cdfd10c01ce648215713	k__Fungi;p__Basidiomycota	0.7669610907900115
7e33c773fb7924feabb9297692978e5e	k__Fungi;p__Basidiomycota	0.7597893973198337
6d74ea23b3ccf8473651756f3ffc84fe	k__Fungi;p__Basidiomycota	0.7627514345822476
320a2612c29d34e973957b90eff22950	k__Fungi;p__Basidiomycota	0.7693694111770775
27e2528bd8e15825e3ddd6b7bad2f3fa	k__Fungi;p__Basidiomycota	0.7668022734270592
