dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales	overclassification	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales	misclassification	1	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales	underclassification	0	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Mollisia;s__Mollisia_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales	misclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	match	3	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales	underclassification	0	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales	underclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Mollisia;s__Mollisia_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales	misclassification	2	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales	underclassification	1	0.444444444444	0.153846153846	0.228571428571
F1-REF	3	0	vsearch	1:0.99:0.8	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales	underclassification	1	0.444444444444	0.153846153846	0.228571428571
