dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Gaeumannomyces;s__Gaeumannomyces_sp	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanorales_fam_Incertae_sedis;g__Leprocaulon;s__Leprocaulon_santamonicae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Psoroma;s__Psoroma_fruticulosum	misclassification	3	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_glabripes	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_lanatopurpurea	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_sp	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nemania;s__Nemania_beaumontii	misclassification	5	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremella;s__Tremella_cetrariicola	underclassification	5	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Hericiaceae;g__Hericium;s__Hericium_rajchenbergii	underclassification	3	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Readeriella;s__Readeriella_novae-zelandiae	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_latitabundus	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Lentinula;s__Lentinula_lateritia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Lentinula;s__Lentinula_aciculospora	overclassification	6	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bitorquis	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_devoniensis	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subfloccosus	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_crocodilinus	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_comtulus	misclassification	3	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_cupressophilus	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_menieri	match	6	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_parvitigrinus	match	6	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_campestris	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_duplocingulatus	underclassification	3	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subsaharianus	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
F1-REF	6	2	blast+	0.001:10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_boisseletii	underclassification	0	0.156996587031	0.0257847533632	0.0442946557535
