dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae;g__Methylomicrobium;s__buryatense	misclassification	3	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea;s__endophytica	underclassification	5	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Candidatus Phytoplasma;s__australiense	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Candidatus Phytoplasma;s__solani	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__xinjiangensis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__anticariensis	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__acidilactici	match	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__Pelobacter;s__acidigallici	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__Pelobacter;s__massiliensis	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__coahuilensis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__bataviensis	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__ganmani	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__rodentium	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Acidobacteriaceae;s__WJ7	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Acidicapsa;s__ligni	misclassification	5	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__szentirmaii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__beddingii	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Samsonia;s__erythrinae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Brenneria;s__alni	misclassification	5	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__indonesiensis	misclassification	2	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__kijaniata	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__oligospora	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__alboverticillatus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__radiopugnans	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__minor	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__agalactiae	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Archangium;s__gephyra	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Cystobacter;s__violaceus	misclassification	5	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Pelobacteraceae;g__Desulfuromonas;s__chloroethenica	underclassification	4	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Blastobacter;s__denitrificans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Afipia;s__broomeae	misclassification	5	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Tremblayales;f__Tremblayaceae;g__Tremblaya;s__phenacola	underclassification	3	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium;s__aureum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium;s__casei	overclassification	6	0.164623467601	0.132394366197	0.146760343482
B1-REF	6	2	naive-bayes	0.001:[32,32]:0.7	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Stigonema;s__ocellatum	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Trichormus;s__azollae	misclassification	5	0.164623467601	0.132394366197	0.146760343482
