Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	k__Fungi;p__Ascomycota	0.5298522163557468
8246a28746d3c9f9184dbc2b4b01204b	k__Fungi;p__Ascomycota	0.5254824243273513
b74b91bf04919d41babc11dd6491afa4	k__Fungi;p__Basidiomycota	0.446271585838473
72dfa183b8bcb04daa0d1e3385e29048	k__Fungi;p__Ascomycota	0.5303075035876308
242e103479ce87743331a6fb79f90428	k__Fungi;p__Ascomycota	0.5299336730818455
090f10c4f3c12bef6bf0d3dc87db5b89	k__Fungi;p__Basidiomycota	0.44507824004873087
b8cdb9d70a2308233601db37408b7cb2	k__Fungi;p__Ascomycota	0.5267899190679844
b7df3c9e64e46b0e2b122357e5a451dd	k__Fungi;p__Ascomycota	0.5304995430651392
9299202cf8d0c4c671f64a96f5fb3615	k__Fungi;p__Ascomycota	0.5299814864952478
03bcb98a2a5578524905bf3f4edf4107	k__Fungi;p__Ascomycota	0.528878776517562
a450cb24dab38f52cfd17faedb314713	k__Fungi;p__Basidiomycota	0.44507859860864135
5135430c97682a0a913150e2ca1d0bfd	k__Fungi;p__Basidiomycota	0.44526570805819904
59d9d5c81ebbad1889b2875372c4aeea	k__Fungi;p__Basidiomycota	0.44306320916663916
ce0bbb3553d4c83710cd6c2bf07948f2	k__Fungi;p__Ascomycota	0.5286677485268637
ba9f80af05850b2aec2b12c18cdd6731	k__Fungi;p__Ascomycota	0.5302818106681585
0a34f6517e4e22927e4f45bb06a9904b	k__Fungi	0.9999999999999991
b3af56c8dea0d3c8ce9db7c7f467c60f	k__Fungi;p__Ascomycota	0.5292614963548995
fd30a6904feb40a375ff4af151f29fd7	k__Fungi;p__Basidiomycota	0.4461462930700443
663b9ce871d8821ad3d4b64f83ee91bd	k__Fungi;p__Basidiomycota	0.44311805371950463
d58a7249fdde19a4787346250a05569b	k__Fungi;p__Ascomycota	0.5297820574868388
d5a8337527bd81baebaa8618ccea88a4	k__Fungi	1.0000000000000002
05113b86f3119fa2dc11fda0a38f7529	k__Fungi;p__Ascomycota	0.528968401709281
e2b17f7b0a20de83c66c8b5af89d3fe4	k__Fungi;p__Ascomycota	0.5289823916852822
a7fe8c460ed7006fd914f89353d92f28	k__Fungi;p__Ascomycota	0.5265537649989023
f7c0d2f087426caf9ac0bc3e697eeef3	k__Fungi;p__Ascomycota	0.5286692071515338
