Feature ID	Taxon	Confidence
16094	Unassigned	1.0
4321924	Unassigned	1.0
746126	Unassigned	1.0
818834	Unassigned	1.0
38566	Unassigned	1.0
1105864	Unassigned	1.0
3820	Unassigned	1.0
6602	Unassigned	1.0
4391457	Unassigned	1.0
4392252	Unassigned	1.0
4446822	Unassigned	1.0
4456895	Unassigned	1.0
1128670	Unassigned	1.0
10759	Unassigned	1.0
89370	Unassigned	1.0
4369464	Unassigned	1.0
1140636	Unassigned	1.0
28400	Unassigned	1.0
4183921	Unassigned	1.0
517456	Unassigned	1.0
4359816	Unassigned	1.0
814161	Unassigned	1.0
981957	Unassigned	1.0
23520	Unassigned	1.0
822699	Unassigned	1.0
