Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.87352404362173
b53806d2798866e54bc88919793f0143	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9766104926314526
675901e598409fba2ca88494be3463d3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.8068083569116414
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.8500852916043925
333a40af36286f867e8e903e420016d4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.8972662041993483
f347ed507374d3ad78e59ce519190b59	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.9411988439890591
47d01e6146062d4183e8b7db6a700475	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9796795749394477
1b736c9b2516e440141859f406d9a754	k__Bacteria; p__Firmicutes; c__Bacilli	0.9702921842629314
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8747989550254917
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.8909339623850944
383d67c7f618436f9731556d5148b4bb	k__Bacteria	0.9182458810161217
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria	0.9995647933379599
f134cd502119dcd22f8337ba5e89667f	k__Bacteria	0.9633595592874674
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9235953586608491
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria	0.9206241640112528
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.9679055497457393
2077be704a8a81f1588f95a3b09504c3	k__Bacteria	0.8652736076266739
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.8043245304942035
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria	0.8584139373158395
b98513444f750317f0dfff492b9d2cdc	k__Bacteria	0.997217441593154
947509aeb83689ba95645303eba19e9c	k__Bacteria	0.9383625526536635
4669f785716df43aa86c9a990e619eb1	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9279797264706633
f87fe98e3a70e14b5fa41cbe36d56d48	k__Bacteria	0.8479437733396388
a67bb5740043b6e08858fa4edbfc8ed3	k__Bacteria	0.9771780659420778
0c01877ee48a17ced09f7382bfdece9f	k__Bacteria	0.835017985826485
0fa12d8ac45f660abaf5ad66ba640700	k__Archaea	0.823082715807584
c00fd53d00e8e2e34b114980b98e280a	k__Bacteria	0.9992189098554306
b7172bfd271404e546936636e86cba72	k__Bacteria	0.8913640858345845
761f6e7e683272bb63343f32497e5140	k__Bacteria	0.8087965649140196
0da786d0c2fa20926b44660a9ab2e8f0	k__Bacteria	0.8625884856265168
67e67721df6df05920b34c512038ccc0	k__Bacteria	0.9306365983705381
8dbf4b0cb48736c8a406f28dfa64341f	k__Archaea	0.834487735938097
01fdabbd95d79a1883887f5c64967e3b	k__Bacteria	0.8897257006591561
0493483cc66975024c927c2356f762d9	k__Bacteria	0.9062276899325367
077aa1b236fc782e8ec5d52d38d2217a	k__Bacteria	0.9008863969259885
1820e6e409a195ddef6a8d62d7b5242b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.8021282171995532
c551e3a305d51c1a3c56057d4b57d42a	k__Bacteria	0.9635614763967632
a0748d07684e299b7bb3fdb265e5de4a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9597883754022121
bbc6a536ea3427b5eeaa008fd43ff261	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae	0.8060766540157878
3f265921cb45d83b28ee286b154fc0d0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__	0.9232855544580937
eac49ef763ca5d9009fa065899351d50	k__Bacteria	0.9513420504794925
5f24d62e8caaa259b59cb08f7c7756df	k__Bacteria; p__Firmicutes	0.80511868318562
b85a7e5c0f73a4d651fa3e6f082ec9dd	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium	0.9043511639279269
aa920529d931f31b07482715d415ac65	k__Bacteria	0.9987319408939433
d6aa78db03f112595ccf3de6e632a776	k__Bacteria	0.8037936311425031
2fe0d49dde617cc794a5eac8643a224c	k__Bacteria	0.9582776619207192
bbb2c82af14dff4b79b854e3e7a2d86a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__nigrescens	0.9953653783563913
fbd5df3b3d4c3a5432cb6f0cbd649ca1	k__Bacteria	0.8828219222524845
867a6a47b7304418cb43fb4a2e30d3d0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.8397834890001535
c44d66bffeacdbdfaf774e80a63a314c	k__Archaea	0.8621838476545466
fb6f70f872db41f24044c84b6f7a5844	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.8425032340267226
83da98c6bc8521e9c791aeced185cb15	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.9011003710092499
598c0d78a56f4f34186a60a2096c8cbb	k__Bacteria	0.8139464798342889
c4dc03896e8c65d0bbe4f472fbfda5f2	k__Bacteria	0.9548537488466179
78274e9a3a4f55de2e92f6e5d89a4865	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.8092118232326182
9ca45f68f3c2a26d26b68740a86ad5c7	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9765071398689393
bd0e04bba322ccdb0aeddbdc43ce1798	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter	0.8292083923604799
6404c9d54337d9a3f5b3fb365af3671f	k__Bacteria	0.8368757588144716
b5bc607a490a5a0e97594a97e5e3820b	k__Bacteria	0.999751920637449
