dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Psoroma;s__Psoroma_hypnorum_var._paleaceum	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_sp	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_subnudipes	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_palaeotropica	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_pustulata	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Peltigeraceae;g__Peltigera;s__Peltigera_sumatrana	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Rhizoscyphus;s__Rhizoscyphus_sp	misclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_sp	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Lectera;s__Lectera_colletotrichoides	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Sarrameanaceae;g__Loxospora;s__Loxospora_elatina	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_nitidiuscula	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_brunneoviolacea	underclassification	3	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Collemataceae;g__Leptogium;s__Leptogium_sp	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Mycosphaerella;s__Mycosphaerella_cerastiicola	misclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Pseudocercosporella;s__Pseudocercosporella_stellariicola	misclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nemania;s__Nemania_sp	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Hericiaceae;g__Hericium;s__Hericium_coralloides	underclassification	3	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremella;s__Tremella_lobariacearum	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_magnatum	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Corymbiglomus;s__Corymbiglomus_corymbiforme	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bisporus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_blazei	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_xanthodermus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_taeniatus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_pocillator	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_wariatodes	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_augustus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_aristocratus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_sylvaticus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_californicus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_xanthodermulus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_sp	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subrutilescens	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_lutosus	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_deserticola	underclassification	1	0.0	0.0	0.0
F1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subperonatus	underclassification	1	0.0	0.0	0.0
