Feature ID	Taxon	Confidence
ec77e3de9951e4b4183a0afd548a0d47	Unassigned	5.329070518200751e-15
6c687828e2fdce22a50b09ae7e9e6a1c	k__Bacteria	1.0
0d87b112bc336b97248bf4757a668689	Unassigned	5.773159728050814e-15
70c9bfbb24364a1049dc8f2807fbf39e	k__Bacteria	1.0000000000000067
d0b698c7298bf04110a6d2f220879bfb	Unassigned	3.574918139293004e-14
4a765a31e0cf23936b0d98af5f0b7b81	k__Bacteria	1.000000000000003
e27680d4009f98f30248d823bc17fb8e	Unassigned	1.887379141862766e-15
0dc8e0e89e89cf4f0c71808666f6c6e7	Unassigned	4.3298697960381105e-15
d23fbef2f31d48eda40876cdbc49933a	Unassigned	4.218847493575595e-15
1b158b8b2922d4fcad5d9cea607cbb7d	k__Bacteria	1.000000000000004
7d28a9e5ac8c019cc2652582737fbcd3	Unassigned	3.219646771412954e-15
0a4009eb300a0f2671383587d6d8401e	Unassigned	6.845635169838715e-13
51393137c0bd87733bef92c0d82ad05f	k__Bacteria	1.000000000000003
e336f37a27cbd76db5b0040a8c078e20	Unassigned	2.3314683517128287e-15
b2ef982dc0bea729afdf7fd8fd1e9ec2	Unassigned	1.873334820601258e-11
3dcf95f04c5e5084618a820fded0a048	Unassigned	3.4416913763379853e-15
8bc54d575f88d09b2ba16b7f571812ae	Unassigned	8.808509477375992e-13
e0e1377d3cbdb63c25bd1022c5d25c4a	Unassigned	3.6763481148227584e-11
e5269e32edd47bb63709e25e22a6f0ae	k__Bacteria	1.0000000000000004
668fdb718997fc1589c7817655d4bb5f	Unassigned	5.10702591327572e-15
54f3fa8080e96ee8c48b77627ac0ae3a	Unassigned	2.7755575615628914e-15
a1a3200b76bcd6000a0914892d370b6e	Unassigned	6.5503158452884236e-15
dd9c965e5c7fda83513c06726b00417c	k__Bacteria	1.0000000000000069
608e6548b1b4cbb6176c8fce090991a5	Unassigned	3.6637359812630166e-15
bb03e6ea99adcfcf8083ec2c9af114fb	Unassigned	4.551914400963142e-15
ade3784d6dfd298c1bf09140aaa941fb	k__Bacteria; p__Firmicutes	1.0000000000000044
abcb4683a75225cb127fc362b64f0557	Unassigned	2.211875127500207e-11
d63133c757e4c822d016db63aaa83f83	Unassigned	1.4432899320127035e-15
