Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria; p__Proteobacteria	0.3762504800988795
b53806d2798866e54bc88919793f0143	k__Bacteria; p__Proteobacteria	0.37679248929799836
675901e598409fba2ca88494be3463d3	k__Bacteria; p__Proteobacteria	0.37589690792235786
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria	0.9408485883229841
333a40af36286f867e8e903e420016d4	k__Bacteria	0.9404728236508911
f347ed507374d3ad78e59ce519190b59	k__Bacteria; p__Proteobacteria	0.37694758572913006
47d01e6146062d4183e8b7db6a700475	k__Bacteria; p__Proteobacteria	0.3771457526883229
1b736c9b2516e440141859f406d9a754	k__Bacteria	0.941176115281549
3510d5121df9f091d80df9d53c460170	k__Bacteria	0.9403860187374039
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria; p__Proteobacteria	0.37720426913775273
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.9404725788310863
383d67c7f618436f9731556d5148b4bb	k__Bacteria; p__Proteobacteria	0.3751334394591926
e95f715d634bf05de7ea84afad3f9746	Unassigned	0.9395469387720863
d1af4f8446d8a41975234d96ac7c51e8	k__Bacteria	0.939817523466395
1bba9bc44ca57e41a7fa5b96fcf4a792	k__Bacteria	0.9410637227650458
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria	0.9407480817880759
1d77d81bf8e4fa24b525987257dd5396	k__Bacteria; p__Proteobacteria	0.3755901766758415
e17749b10816dd2810a5c28640cea363	Unassigned	0.9396338104617733
f134cd502119dcd22f8337ba5e89667f	k__Bacteria; p__Proteobacteria	0.3769852863548179
b8cc728644d1ee15082bc05ed841134a	k__Bacteria; p__Proteobacteria	0.3744758235632882
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria	0.9409584480252923
2e1911ec10887839e6a2aeaa06669e54	k__Bacteria	0.9407309277028466
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria; p__Proteobacteria	0.37569022843233524
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.9407081508302907
2077be704a8a81f1588f95a3b09504c3	k__Bacteria	0.9411129470876345
a7ac04fb6dae5540438d7f5f9b626ca6	Unassigned	0.9404252358501651
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria; p__Proteobacteria	0.37770488856591705
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria; p__Proteobacteria	0.37719372633133535
b98513444f750317f0dfff492b9d2cdc	k__Bacteria; p__Proteobacteria	0.37614022753740395
947509aeb83689ba95645303eba19e9c	k__Bacteria	0.9411088818070789
4669f785716df43aa86c9a990e619eb1	k__Bacteria	0.9409079622260718
75d67bcc37ff6bc3b89fce1ee8f1c372	k__Bacteria	0.9403676745182439
f87fe98e3a70e14b5fa41cbe36d56d48	k__Bacteria	0.9401329475067765
a67bb5740043b6e08858fa4edbfc8ed3	k__Bacteria; p__Proteobacteria	0.37696791643022004
0c01877ee48a17ced09f7382bfdece9f	k__Bacteria; p__Proteobacteria	0.37479727326053575
3295b7c2f9a047b89d14a6aff28d25da	k__Bacteria; p__Proteobacteria	0.37655760140079586
88c84411a36fcd85de778f674566a98f	k__Bacteria	0.9407731110086591
0fa12d8ac45f660abaf5ad66ba640700	k__Bacteria	0.9406005650214364
c00fd53d00e8e2e34b114980b98e280a	Unassigned	0.9406039676286071
afb70b875bdbfe8eb05036c6761f2949	k__Bacteria	0.9395055351279068
b7172bfd271404e546936636e86cba72	k__Bacteria	0.9404833942047752
761f6e7e683272bb63343f32497e5140	k__Bacteria	0.9402102682579749
0da786d0c2fa20926b44660a9ab2e8f0	k__Bacteria; p__Proteobacteria	0.37570527138261006
071ccbf1a99312897fd4338f3aa15ee0	k__Bacteria; p__Proteobacteria	0.3763388352332008
67e67721df6df05920b34c512038ccc0	k__Bacteria; p__Proteobacteria	0.37593730263600433
b7dacef20fe1f1c854ea226f7e157205	Unassigned	0.9398294799377835
8dbf4b0cb48736c8a406f28dfa64341f	k__Bacteria	0.9400368237170514
