Taxon	Even4	Even1	Even3
Unassigned;Other;Other	0.000553968161409	0.00085043806419	0.000721548925026
k__Bacteria;Other;Other	0.000165218574455	0.000141739677365	0.000173706222691
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.13499329407	0.128362995314	0.138497307554
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0596341866387	0.012047872576	0.0123064177768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.177833498552	0.171850500075	0.170512700597
k__Bacteria;p__Firmicutes;c__Bacilli	0.0407215192334	0.0382608541587	0.0480765376341
k__Bacteria;p__Firmicutes;c__Clostridia	0.341574824577	0.384787789127	0.34714520504
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.10846113476	0.143263378897	0.151725704512
k__Bacteria;p__Proteobacteria;Other	9.71873967384e-06	2.65761895059e-05	4.00860513903e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.94374793477e-05	8.85872983532e-06	1.33620171301e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.136033199215	0.120354703543	0.130747337618
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.0	2.65761895059e-05	4.00860513903e-05
