Taxon	Even1	Even4	Even3
Unassigned;Other;Other	0.0112406262747	0.00964731221395	0.0114400768773
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127333626181	0.128591941129	0.131332082552
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0123937121521	0.0616889527057	0.0121150414131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.167793605472	0.177178497712	0.163387177962
k__Bacteria;p__Firmicutes;c__Bacilli	0.0360829594302	0.0395046217356	0.0451654235116
k__Bacteria;p__Firmicutes;c__Clostridia	0.382447993474	0.341972538814	0.346073765616
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.145845753193	0.110948577582	0.162746533657
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.116846035581	0.13044960962	0.127717018258
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
