#OTU ID	taxonomy	confidence	num hits
551722	Unassigned	1.00	1
1124707	k__Bacteria	1.00	3
3149822	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
1141671	k__Bacteria	1.00	5
467541	Unassigned	1.00	1
28994	Unassigned	1.00	1
370251	k__Bacteria; p__Proteobacteria	1.00	3
301584	Unassigned	1.00	1
286164	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Microthrixaceae; g__Candidatus Microthrix; s__parvicella	1.00	5
4306262	k__Bacteria; p__Verrucomicrobia; c__Methylacidiphilae; o__Methylacidiphilales; f__Methylacidiphilaceae; g__Candidatus Methylacidiphilum; s__infernorum	1.00	3
4325013	k__Bacteria	1.00	2
4220091	Unassigned	1.00	1
1018327	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4341985	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	0.80	5
88480	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfurellales; f__Desulfurellaceae; g__Hippea; s__maritima	1.00	1
1078257	k__Bacteria; p__Firmicutes	1.00	2
1649618	Unassigned	1.00	1
1047029	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	4
181589	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4478609	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Kordiimonadales; f__Kordiimonadaceae; g__Kordiimonas; s__gwangyangensis	1.00	1
527106	Unassigned	1.00	1
1125725	k__Bacteria	1.00	2
12702	k__Bacteria	1.00	4
304780	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Kordiimonadales; f__Kordiimonadaceae; g__Kordiimonas; s__gwangyangensis	1.00	1
2476146	Unassigned	1.00	1
363638	k__Bacteria	1.00	2
4409101	k__Bacteria; p__Proteobacteria	1.00	2
249069	k__Bacteria	1.00	3
2310	Unassigned	1.00	1
177313	Unassigned	1.00	1
1523840	Unassigned	1.00	1
527741	k__Bacteria; p__Chloroflexi; c__Thermobacula; o__Thermobaculales; f__Thermobaculaceae; g__Thermobaculum; s__terrenum	1.00	1
3044876	k__Bacteria	1.00	2
4378636	Unassigned	1.00	1
1582816	k__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natronoanaerobium; s__salstagnum	1.00	1
322904	k__Bacteria	1.00	2
910657	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
998084	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
172175	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
210652	k__Bacteria	1.00	4
3055367	Unassigned	1.00	1
4321924	Unassigned	1.00	1
857594	Unassigned	1.00	1
140320	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Kordiimonadales; f__Kordiimonadaceae; g__Kordiimonas; s__gwangyangensis	1.00	1
4476527	Unassigned	1.00	1
259044	Unassigned	1.00	1
357505	Unassigned	1.00	1
351179	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__HTCC2188; f__HTCC2089; g__Acinetobacter; s__radioresistens	1.00	1
550415	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Microthrixaceae; g__Candidatus Microthrix; s__parvicella	1.00	5
545968	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
154473	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
745368	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4344373	k__Bacteria; p__Proteobacteria	1.00	2
298394	Unassigned	1.00	1
535804	k__Bacteria	1.00	5
139805	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
4435424	k__Bacteria	1.00	4
3742421	k__Bacteria	1.00	3
1145607	k__Bacteria; p__Proteobacteria	1.00	2
4455063	k__Bacteria	1.00	2
874280	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
461890	k__Bacteria	1.00	2
1055318	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
809076	k__Bacteria; p__Firmicutes	1.00	2
153805	k__Bacteria	1.00	3
4368901	Unassigned	1.00	1
4392948	k__Bacteria	1.00	3
105715	k__Bacteria	1.00	4
2615651	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
105710	k__Bacteria	1.00	3
517247	Unassigned	1.00	1
4384189	Unassigned	1.00	1
548587	k__Bacteria	1.00	2
906058	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4347870	Unassigned	1.00	1
387855	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
1647106	k__Bacteria; p__Chloroflexi; c__Thermobacula; o__Thermobaculales; f__Thermobaculaceae; g__Thermobaculum; s__terrenum	1.00	1
