4432967	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
244757	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
591329	k__Bacteria; p__Thermi; c__Deinococci; o__Deinococcales
182181	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
438388	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
191316	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
292404	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
753223	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales
815059	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4444574	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
182086	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4323779	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4395597	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
107069	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4357682	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
577291	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1134454	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4411103	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
857240	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4417417	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
183272	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
564369	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales
230360	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
4477154	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales
369857	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
939826	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
1085261	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
673247	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales
12520	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
523246	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4445790	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4270977	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
241413	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
137406	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
520780	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4446347	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
4427286	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
4389142	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4481405	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
214941	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
908659	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4409249	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales
4294914	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1109178	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
173589	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
165926	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
369183	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales
3746876	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales
816585	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
122231	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
571589	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
100899	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
4402574	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
832670	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
338091	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
16011	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4236287	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
2583364	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
255143	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales
1142935	k__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales
214827	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales
575538	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales
3213684	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales
3731030	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
869889	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
2195971	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
266946	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
9727	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
581089	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
570180	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4317460	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
848973	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
3553518	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4354611	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales
268070	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1086771	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
326403	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1014570	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4168553	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4368270	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
252209	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
158632	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
320418	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
1612840	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
73609	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
897091	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
205916	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
928453	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
259818	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4390042	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
517507	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4395540	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
255237	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
148987	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
558128	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta
195444	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
16065	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
550044	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales
77308	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
180969	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4348826	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
104983	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
892729	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4482862	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
357074	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
28959	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
4364083	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4170478	k__Bacteria; p__Bacteroidetes; c__Saprospirae; o__Saprospirales
137396	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
74312	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4475936	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
158878	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales
29842	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
1554305	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
46892	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales
107209	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
210911	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
895036	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
326430	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
3691538	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4312793	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
294263	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
73432	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4358054	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
952783	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
649049	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
863241	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
289103	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
267139	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
349508	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1095935	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
10660	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales
439572	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
99469	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
4322056	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
184924	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales
172354	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales
295421	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
99043	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales
4435964	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
900971	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4422548	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
1079971	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4458677	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales
530948	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1096920	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
516274	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1086672	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales
4416658	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales
4368040	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
2506490	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
841780	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4383105	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
242978	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
185023	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales
682389	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
605582	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales
72839	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
263146	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
331457	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
2953509	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4428955	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
339561	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
187778	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1041675	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
273296	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
7735	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales
1118984	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
106790	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
2211108	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales
1104166	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
862260	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
727220	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4319784	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
170220	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
531139	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
100727	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4442170	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4442913	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
182018	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
822556	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
138078	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1068016	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
5675	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
3002158	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4380191	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
2207546	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1517154	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
4294480	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4428202	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
829178	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
90389	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
558970	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
345851	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
168326	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
183646	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
627619	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
2472702	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales
301131	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales
4449586	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
167910	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
544425	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales
205179	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
990718	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
1134429	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
299756	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
1125984	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
432524	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
465174	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4300883	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
11080	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales
2521910	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4474222	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
249383	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
1126356	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
108063	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
1126596	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales
360281	k__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
2204505	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
99603	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
256632	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
527502	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
314355	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1097359	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
4306769	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
142861	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales
925427	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1146184	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
3682318	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales
1096137	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
951060	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
588575	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
450439	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4436073	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
284177	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
1128359	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
3949316	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1036155	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
251450	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
851595	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
528631	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4737	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
181422	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
796594	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
1128272	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales
633100	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
958725	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
59345	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
4354143	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
174977	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4323735	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
527516	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
177045	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
238663	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
559154	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
180845	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
302064	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales
3976054	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
524831	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4407317	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
887641	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4451441	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4454062	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
2414618	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales
4300565	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales
4295417	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
1124808	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales
524224	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
204039	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales
3816339	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
789510	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales
633962	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
961821	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
2103647	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
927100	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4352471	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
