Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	Unassigned	1.021405182655144e-14
8246a28746d3c9f9184dbc2b4b01204b	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales	1.0000000000000036
b74b91bf04919d41babc11dd6491afa4	Unassigned	3.3306690738754696e-16
72dfa183b8bcb04daa0d1e3385e29048	k__Fungi;p__Ascomycota	1.0000000000000022
242e103479ce87743331a6fb79f90428	Unassigned	1.021405182655144e-14
090f10c4f3c12bef6bf0d3dc87db5b89	Unassigned	6.328271240363392e-15
b8cdb9d70a2308233601db37408b7cb2	Unassigned	6.439293542825908e-15
b7df3c9e64e46b0e2b122357e5a451dd	Unassigned	1.3322676295501878e-14
9299202cf8d0c4c671f64a96f5fb3615	Unassigned	2.0095036745715333e-14
03bcb98a2a5578524905bf3f4edf4107	Unassigned	2.842170943040401e-14
a450cb24dab38f52cfd17faedb314713	Unassigned	2.4980018054066022e-14
5135430c97682a0a913150e2ca1d0bfd	Unassigned	3.064215547965432e-14
59d9d5c81ebbad1889b2875372c4aeea	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Melampsoraceae;g__Melampsora;s__Melampsora_medusae-populina	1.0
ce0bbb3553d4c83710cd6c2bf07948f2	Unassigned	4.3853809472693683e-14
ba9f80af05850b2aec2b12c18cdd6731	Unassigned	5.329070518200751e-15
0a34f6517e4e22927e4f45bb06a9904b	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis	1.0000000000000042
b3af56c8dea0d3c8ce9db7c7f467c60f	Unassigned	6.772360450213455e-15
fd30a6904feb40a375ff4af151f29fd7	Unassigned	1.4654943925052066e-14
663b9ce871d8821ad3d4b64f83ee91bd	Unassigned	1.0547118733938987e-14
d58a7249fdde19a4787346250a05569b	Unassigned	5.440092820663267e-15
d5a8337527bd81baebaa8618ccea88a4	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis	1.000000000000004
05113b86f3119fa2dc11fda0a38f7529	Unassigned	2.6867397195928788e-14
e2b17f7b0a20de83c66c8b5af89d3fe4	Unassigned	1.432187701766452e-14
a7fe8c460ed7006fd914f89353d92f28	Unassigned	1.1546319456101628e-14
f7c0d2f087426caf9ac0bc3e697eeef3	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Rhizinaceae;g__Rhizina;s__Rhizina_undulata	1.0
