Feature ID	Taxon	Confidence
2919166	k__Bacteria	1.0
2480449	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae	1.0
814161	k__Bacteria	1.0
583935	k__Bacteria; p__Bacteroidetes	1.0
1105271	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.0
1137725	k__Bacteria	1.0
547165	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__aminophilus	1.0
2834269	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__glathei	1.0
563323	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae	1.0
370251	k__Bacteria; p__Proteobacteria	1.0
144391	k__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus	1.0
773133	Unassigned	0.0
4370637	k__Archaea; p__Crenarchaeota; c__Thermoprotei	1.0
370253	k__Bacteria	1.0
299518	k__Bacteria	1.0
4471401	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	1.0
