#OTU ID	taxonomy	confidence	num hits
2480449	Unassigned	1.00	1
816056	Unassigned	1.00	1
4471401	Unassigned	1.00	1
2621281	Unassigned	1.00	1
144391	Unassigned	1.00	1
1145893	Unassigned	1.00	1
563323	Unassigned	1.00	1
2919166	Unassigned	1.00	1
1131014	Unassigned	1.00	1
38566	Unassigned	1.00	1
89370	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfosporosinus; s__meridiei	1.00	1
295454	Unassigned	1.00	1
1137725	Unassigned	1.00	1
545968	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__marcescens	1.00	1
794040	Unassigned	1.00	1
273661	Unassigned	1.00	1
547165	Unassigned	1.00	1
4370637	Unassigned	1.00	1
