4335530	k__Bacteria; p__Bacteroidetes
137611	k__Bacteria; p__Firmicutes
4433199	k__Bacteria; p__Firmicutes
3864823	k__Bacteria; p__Firmicutes
877033	k__Bacteria; p__Firmicutes
582389	k__Bacteria; p__Proteobacteria
4403646	k__Bacteria; p__Proteobacteria
4467026	k__Bacteria; p__Actinobacteria
365656	k__Bacteria; p__Actinobacteria
2397589	k__Bacteria; p__Proteobacteria
1097786	k__Bacteria; p__Firmicutes
184478	k__Bacteria; p__Firmicutes
56680	k__Bacteria; p__Cyanobacteria
4406595	k__Bacteria; p__Bacteroidetes
337846	k__Bacteria; p__Firmicutes
565542	k__Bacteria; p__Proteobacteria
719955	k__Bacteria; p__Firmicutes
538813	k__Bacteria; p__Cyanobacteria
987209	k__Bacteria; p__Actinobacteria
834798	k__Bacteria; p__Fusobacteria
3189910	k__Bacteria; p__Bacteroidetes
158494	k__Bacteria; p__Bacteroidetes
2430693	k__Bacteria; p__Bacteroidetes
189350	k__Bacteria; p__Proteobacteria
29133	k__Bacteria; p__Proteobacteria
180255	k__Bacteria; p__Firmicutes
3764940	k__Bacteria; p__Planctomycetes
4371071	k__Bacteria; p__Actinobacteria
270758	k__Bacteria; p__Firmicutes
4423778	k__Bacteria; p__Firmicutes
1120420	k__Bacteria; p__Proteobacteria
4302603	k__Bacteria; p__Firmicutes
290799	k__Bacteria; p__Firmicutes
511747	k__Bacteria; p__Firmicutes
804865	k__Bacteria; p__Proteobacteria
28109	k__Bacteria; p__Actinobacteria
64384	k__Bacteria; p__Firmicutes
1110005	k__Bacteria; p__Firmicutes
4394666	k__Bacteria; p__Proteobacteria
2428620	k__Bacteria; p__Bacteroidetes
1132317	k__Bacteria; p__Proteobacteria
837366	k__Bacteria; p__Proteobacteria
4328910	k__Bacteria; p__Firmicutes
3860	k__Bacteria; p__Spirochaetes
4367060	k__Bacteria; p__Firmicutes
4398077	k__Bacteria; p__Firmicutes
143318	k__Bacteria; p__Firmicutes
14363	k__Bacteria; p__Firmicutes
48874	k__Bacteria; p__Actinobacteria
59553	k__Bacteria; p__Proteobacteria
238532	k__Bacteria; p__Firmicutes
4473175	k__Bacteria; p__Proteobacteria
526753	k__Bacteria; p__Bacteroidetes
4370723	k__Bacteria; p__Proteobacteria
1736067	k__Bacteria; p__Bacteroidetes
337798	k__Bacteria; p__Proteobacteria
386833	k__Bacteria; p__Actinobacteria
4302966	k__Bacteria; p__Proteobacteria
1101588	k__Bacteria; p__Proteobacteria
1053138	k__Bacteria; p__Actinobacteria
4442860	k__Bacteria; p__Proteobacteria
58307	k__Bacteria; p__Nitrospirae
14536	k__Bacteria; p__Firmicutes
4357636	k__Bacteria; p__Actinobacteria
4427435	k__Bacteria; p__Proteobacteria
4361522	k__Bacteria; p__Proteobacteria
700971	k__Bacteria; p__Proteobacteria
523121	k__Bacteria; p__Bacteroidetes
137325	k__Bacteria; p__Actinobacteria
1043500	k__Bacteria; p__Proteobacteria
351375	k__Bacteria; p__Firmicutes
2418016	k__Bacteria; p__Firmicutes
338916	k__Bacteria; p__Proteobacteria
1143023	k__Bacteria; p__Bacteroidetes
652616	k__Bacteria; p__Proteobacteria
2544619	k__Bacteria; p__Firmicutes
172267	k__Bacteria; p__Proteobacteria
938614	k__Bacteria; p__Actinobacteria
4424397	k__Bacteria; p__Firmicutes
146956	k__Bacteria; p__Firmicutes
1041100	k__Bacteria; p__Firmicutes
1004326	k__Bacteria; p__Actinobacteria
9155	k__Bacteria; p__Proteobacteria
362997	k__Bacteria; p__Bacteroidetes
4463691	k__Bacteria; p__Proteobacteria
4341595	k__Bacteria; p__Firmicutes
263524	k__Bacteria; p__Firmicutes
333517	k__Bacteria; p__Proteobacteria
7316	k__Bacteria; p__Proteobacteria
4409247	k__Bacteria; p__Bacteroidetes
195588	k__Bacteria; p__Firmicutes
520539	k__Bacteria; p__Bacteroidetes
327271	k__Bacteria; p__Proteobacteria
3505877	k__Bacteria; p__Firmicutes
875118	k__Bacteria; p__Actinobacteria
103272	k__Bacteria; p__Proteobacteria
4455702	k__Bacteria; p__Proteobacteria
399087	k__Bacteria; p__Actinobacteria
14292	k__Bacteria; p__Firmicutes
4193312	k__Bacteria; p__Proteobacteria
233104	k__Bacteria; p__Proteobacteria
4430193	k__Bacteria; p__Proteobacteria
2251911	k__Bacteria; p__Actinobacteria
2422766	k__Bacteria; p__Bacteroidetes
1111191	k__Bacteria; p__Firmicutes
4370479	k__Bacteria; p__Cyanobacteria
4467697	k__Bacteria; p__Bacteroidetes
4335764	k__Bacteria; p__Bacteroidetes
581729	k__Bacteria; p__Proteobacteria
4423231	k__Bacteria; p__Proteobacteria
105384	k__Bacteria; p__Proteobacteria
625693	k__Bacteria; p__Firmicutes
106723	k__Bacteria; p__Aquificae
851667	k__Bacteria; p__Actinobacteria
303619	k__Bacteria; p__Proteobacteria
368070	k__Bacteria; p__Firmicutes
4344483	k__Bacteria; p__Proteobacteria
4473664	k__Bacteria; p__Firmicutes
239398	k__Bacteria; p__Firmicutes
344573	k__Bacteria; p__Firmicutes
369615	k__Bacteria; p__Firmicutes
901611	k__Bacteria; p__Actinobacteria
530343	k__Bacteria; p__Firmicutes
225670	k__Bacteria; p__Proteobacteria
253702	k__Bacteria; p__Proteobacteria
209452	k__Archaea; p__Euryarchaeota
265653	k__Bacteria; p__Actinobacteria
547214	k__Bacteria; p__Proteobacteria
966636	k__Bacteria; p__Proteobacteria
3192102	k__Bacteria; p__Firmicutes
3250935	k__Bacteria; p__Firmicutes
855346	k__Bacteria; p__Proteobacteria
182564	k__Bacteria; p__Firmicutes
510417	k__Bacteria; p__Actinobacteria
4425789	k__Bacteria; p__Actinobacteria
1097519	k__Bacteria; p__Actinobacteria
4310844	k__Bacteria; p__Bacteroidetes
4333043	k__Bacteria; p__Firmicutes
4379571	k__Bacteria; p__Proteobacteria
404763	k__Bacteria; p__Bacteroidetes
143753	k__Bacteria; p__Proteobacteria
327728	k__Bacteria; p__Bacteroidetes
141289	k__Bacteria; p__Proteobacteria
632631	k__Bacteria; p__Proteobacteria
579858	k__Bacteria; p__Proteobacteria
556184	k__Bacteria; p__Proteobacteria
4408437	k__Bacteria; p__Firmicutes
1138403	k__Bacteria; p__Firmicutes
101458	k__Bacteria; p__Proteobacteria
71074	k__Archaea; p__Crenarchaeota
4369634	k__Bacteria; p__Actinobacteria
4370843	k__Bacteria; p__Proteobacteria
1138243	k__Bacteria; p__Proteobacteria
391990	k__Bacteria; p__Firmicutes
295370	k__Bacteria; p__Firmicutes
1006231	k__Bacteria; p__Actinobacteria
711276	k__Bacteria; p__Acidobacteria
1095808	k__Bacteria; p__Firmicutes
294521	k__Bacteria; p__Bacteroidetes
718701	k__Bacteria; p__Proteobacteria
4380020	k__Bacteria; p__Firmicutes
370368	k__Bacteria; p__Proteobacteria
294202	k__Bacteria; p__Firmicutes
1131099	k__Bacteria; p__Bacteroidetes
4301111	k__Bacteria; p__Firmicutes
2579939	k__Bacteria; p__Proteobacteria
105407	k__Bacteria; p__Proteobacteria
4447394	k__Bacteria; p__Actinobacteria
2752492	k__Bacteria; p__Actinobacteria
1008002	k__Bacteria; p__Firmicutes
2108564	k__Bacteria; p__Bacteroidetes
151968	k__Bacteria; p__Firmicutes
4435466	k__Bacteria; p__Actinobacteria
273710	k__Bacteria; p__Firmicutes
1065306	k__Bacteria; p__Firmicutes
570635	k__Bacteria; p__Bacteroidetes
163773	k__Bacteria; p__Actinobacteria
4377536	k__Bacteria; p__Proteobacteria
365904	k__Bacteria; p__Firmicutes
175954	k__Bacteria; p__Actinobacteria
299348	k__Bacteria; p__Firmicutes
539182	k__Bacteria; p__Bacteroidetes
3817438	k__Bacteria; p__Firmicutes
187346	k__Bacteria; p__Firmicutes
836288	k__Bacteria; p__Proteobacteria
248740	k__Bacteria; p__Firmicutes
12808	k__Bacteria; p__Actinobacteria
3601770	k__Bacteria; p__Firmicutes
4432431	k__Bacteria; p__Proteobacteria
836932	k__Bacteria; p__Proteobacteria
850562	k__Bacteria; p__Proteobacteria
8386	k__Bacteria; p__Proteobacteria
550172	k__Bacteria; p__Proteobacteria
2723504	k__Bacteria; p__Firmicutes
291047	k__Bacteria; p__Firmicutes
4451667	k__Bacteria; p__Bacteroidetes
741050	k__Bacteria; p__Proteobacteria
137025	k__Bacteria; p__Firmicutes
1015017	k__Bacteria; p__Proteobacteria
4415033	k__Bacteria; p__Firmicutes
404002	k__Bacteria; p__Firmicutes
809489	k__Bacteria; p__Firmicutes
2465826	k__Bacteria; p__Firmicutes
49544	k__Bacteria; p__Proteobacteria
151023	k__Bacteria; p__Firmicutes
3807	k__Bacteria; p__Spirochaetes
1671681	k__Bacteria; p__Proteobacteria
15257	k__Bacteria; p__Firmicutes
1135594	k__Bacteria; p__Actinobacteria
320120	k__Bacteria; p__Bacteroidetes
1101151	k__Bacteria; p__Firmicutes
4433382	k__Bacteria; p__Firmicutes
1124064	k__Bacteria; p__Firmicutes
285885	k__Bacteria; p__Proteobacteria
516959	k__Bacteria; p__Firmicutes
821327	k__Bacteria; p__Bacteroidetes
258212	k__Bacteria; p__Actinobacteria
1083016	k__Bacteria; p__Actinobacteria
4397579	k__Bacteria; p__Proteobacteria
4298371	k__Bacteria; p__Actinobacteria
174325	k__Bacteria; p__Proteobacteria
4400927	k__Archaea; p__Euryarchaeota
975253	k__Bacteria; p__Bacteroidetes
890982	k__Bacteria; p__Proteobacteria
