Taxon	Even1	Even2	Even3
Unassigned;Other	4.19985720486e-05	0.000504387299876	0.000608495533799
k__Archaea;p__Crenarchaeota	3.49988100405e-05	0.0	6.24097983383e-05
k__Archaea;p__Euryarchaeota	6.99976200809e-06	8.69633275648e-06	0.0
k__Archaea;p__[Parvarchaeota]	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;Other	0.00206492979239	0.00162621422546	0.00164605843117
k__Bacteria;p__Acidobacteria	0.000608979294704	0.000208711986155	0.00017162694543
k__Bacteria;p__Actinobacteria	0.0888479791687	0.0822325225452	0.08544681515
k__Bacteria;p__Armatimonadetes	6.99976200809e-06	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Bacteroidetes	0.259040192633	0.260576914715	0.246955572025
k__Bacteria;p__Caldithrix	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Chloroflexi	0.000132995478154	3.47853310259e-05	1.56024495846e-05
k__Bacteria;p__Cyanobacteria	0.0016449440719	0.000347853310259	0.000873737176737
k__Bacteria;p__FBP	0.0	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Firmicutes	0.454046562417	0.460853458097	0.469844365565
k__Bacteria;p__Fusobacteria	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes	1.39995240162e-05	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae	0.000167994288194	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes	0.000118995954138	4.34816637824e-05	0.0001014159223
k__Bacteria;p__Proteobacteria	0.192822444037	0.192867267873	0.194055466708
k__Bacteria;p__SAR406	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__TM6	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Tenericutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia	0.000300989766348	0.000608743292953	8.58134727152e-05
k__Bacteria;p__WPS-2	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix]	1.39995240162e-05	0.0	0.0
