Taxon	Even1	Even4	Even3
Unassigned;Other;Other;Other	1.56882432305e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;Other;Other;Other	0.000305920742995	0.000233330341919	0.000286001921933
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.05970945374e-05	0.0	4.57603075093e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.127882714694	0.129103473032	0.132018487164
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	0.0125035298547	0.0620209997308	0.0122408822587
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.169738947633	0.17893744952	0.165389191415
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Firmicutes;Other;Other	0.000125505945844	0.000134613658799	0.000148720999405
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.84412161526e-06	1.79484878399e-05	2.28801537546e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0366320479433	0.0398635914924	0.0457946277399
k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.387185842929	0.345930180382	0.350706996751
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.146794891908	0.111639594364	0.163821900883
k__Bacteria;p__Proteobacteria;Other;Other	1.56882432305e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	7.84412161526e-06	8.97424391995e-06	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000141194189075	0.000143587902719	0.000183041230037
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.35323648458e-05	1.79484878399e-05	4.57603075093e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.0	8.97424391995e-06	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.118148159769	0.13166113255	0.128780945408
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	0.00016472655392	8.07681952795e-05	8.00805381412e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.27529729221e-05	2.69227317598e-05	5.72003843866e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales	1.56882432305e-05	0.0	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000101973580998	0.000116665170959	0.000217361460669
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
