Feature ID	Taxon	Confidence
SH127131.07FU_KF732472_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Gigasperma;s__Gigasperma_cryptica	1.0
SH543140.07FU_KJ862366_refs	Unassigned	0.0
SH102321.07FU_HM595551_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Rosellinia;s__Rosellinia_buxi	1.0
SH129933.07FU_EF601044_refs	Unassigned	0.0
SH098499.07FU_AY219351_reps	Unassigned	0.0
SH078130.07FU_JF820488_reps	Unassigned	0.0
SH119568.07FU_UDB016420_refs	Unassigned	0.0
SH111733.07FU_EU010261_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Atla;s__Atla_oulankaensis	1.0
SH133392.07FU_UDB018802_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Gymnomyces;s__Gymnomyces_subfulvus	1.0
SH106612.07FU_FM999672_reps	Unassigned	0.0
SH543615.07FU_UDB024134_reps	Unassigned	0.0
SH080600.07FU_AB221440_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Thekopsora;s__Thekopsora_rubiae	1.0
SH125158.07FU_UDB015645_refs	Unassigned	0.0
SH126793.07FU_HQ599396_reps	Unassigned	0.0
SH135404.07FU_AY669620_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe;s__Dermocybe_icterinoides	1.0
SH110958.07FU_KJ707215_reps	Unassigned	0.0
SH130264.07FU_AM882810_refs	Unassigned	0.0
SH083950.07FU_AY176392_refs	Unassigned	0.0
SH098359.07FU_GU053960_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Schizopora;s__Schizopora_paradoxa	1.0
SH536374.07FU_JX462581_reps	Unassigned	0.0
SH135364.07FU_DQ083813_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe;s__Dermocybe_icterinoides	1.0
SH097165.07FU_GU570541_reps	Unassigned	0.0
SH133642.07FU_FJ596867_reps	Unassigned	0.0
SH116547.07FU_DQ019350_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Passalora;s__Passalora_dioscoreae	1.0
SH099530.07FU_AB670710_reps	Unassigned	0.0
SH136209.07FU_JQ396971_reps	Unassigned	0.0
SH085121.07FU_AY225495_reps	Unassigned	0.0
SH126340.07FU_KF764569_refs	Unassigned	0.0
SH086378.07FU_UDB002246_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_fuligineoviolaceus	1.0
SH103542.07FU_HM034853_reps	Unassigned	0.0
SH090224.07FU_UDB000897_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Macowanites;s__Macowanites_chlorinosmus	1.0
SH095931.07FU_JQ365190_reps	Unassigned	0.0
SH129219.07FU_KF264624_reps	Unassigned	0.0
SH108987.07FU_GQ852790_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Suberoteratosphaeria;s__Suberoteratosphaeria_suberosa	1.0
SH098269.07FU_LT000112_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Dacryobolus;s__Dacryobolus_sudans	1.0
SH131998.07FU_KF918598_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Bisifusarium;s__Bisifusarium_dimerum	1.0
SH095977.07FU_EU819461_reps	Unassigned	0.0
SH132810.07FU_DQ389712_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Typhrasa;s__Typhrasa_gossypina	1.0
SH124282.07FU_EU040217_reps	Unassigned	0.0
SH118941.07FU_AF106531_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__Gamsylella;s__Gamsylella_lobata	1.0
SH118581.07FU_EU400584_reps	Unassigned	0.0
SH472066.07FU_JQ927218_reps	Unassigned	0.0
SH094029.07FU_JN165012_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Funalia;s__Funalia_caperata	1.0
SH114390.07FU_KC294319_reps	Unassigned	0.0
SH129371.07FU_HE687135_reps	Unassigned	0.0
