#OTU ID	taxonomy	confidence	num hits
551722	Unassigned	1.00	1
1124707	k__Bacteria	1.00	3
3149822	Unassigned	1.00	1
1141671	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	4
467541	Unassigned	1.00	1
28994	Unassigned	1.00	1
370251	k__Bacteria; p__Dictyoglomi; c__Dictyoglomia; o__Dictyoglomales; f__Dictyoglomaceae; g__Dictyoglomus; s__turgidum	1.00	1
301584	Unassigned	1.00	1
286164	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Microthrixaceae; g__Candidatus Microthrix; s__parvicella	1.00	5
4306262	k__Bacteria; p__Verrucomicrobia; c__Methylacidiphilae; o__Methylacidiphilales; f__Methylacidiphilaceae; g__Candidatus Methylacidiphilum; s__infernorum	1.00	3
4325013	Unassigned	1.00	1
4220091	Unassigned	1.00	1
1018327	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae; g__Elusimicrobium; s__minutum	1.00	1
4341985	k__Bacteria; p__Actinobacteria	1.00	5
88480	Unassigned	1.00	1
1078257	Unassigned	1.00	1
1649618	Unassigned	1.00	1
1047029	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	4
181589	k__Bacteria	1.00	3
4478609	Unassigned	1.00	1
527106	Unassigned	1.00	1
1125725	k__Bacteria; p__Chrysiogenetes; c__Chrysiogenetes; o__Chrysiogenales; f__Chrysiogenaceae; g__Chrysiogenes; s__arsenatis	1.00	1
12702	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
304780	Unassigned	1.00	1
2476146	Unassigned	1.00	1
363638	Unassigned	1.00	1
4409101	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
249069	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
2310	Unassigned	1.00	1
177313	Unassigned	1.00	1
1523840	Unassigned	1.00	1
527741	k__Bacteria; p__Chloroflexi; c__Thermobacula; o__Thermobaculales; f__Thermobaculaceae; g__Thermobaculum; s__terrenum	1.00	1
3044876	Unassigned	1.00	1
4378636	Unassigned	1.00	1
1582816	Unassigned	1.00	1
322904	Unassigned	1.00	1
910657	Unassigned	1.00	1
998084	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
172175	k__Bacteria	1.00	4
210652	k__Bacteria; p__Chloroflexi; c__Thermobacula; o__Thermobaculales; f__Thermobaculaceae; g__Thermobaculum; s__terrenum	1.00	1
3055367	Unassigned	1.00	1
4321924	Unassigned	1.00	1
857594	Unassigned	1.00	1
140320	Unassigned	1.00	1
4476527	Unassigned	1.00	1
259044	Unassigned	1.00	1
357505	Unassigned	1.00	1
351179	Unassigned	1.00	1
550415	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Microthrixaceae; g__Candidatus Microthrix; s__parvicella	1.00	5
545968	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
154473	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
745368	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
4344373	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
298394	Unassigned	1.00	1
535804	k__Bacteria	1.00	2
139805	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
4435424	k__Bacteria	1.00	4
3742421	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
1145607	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
4455063	Unassigned	1.00	1
874280	k__Bacteria	1.00	3
461890	Unassigned	1.00	1
1055318	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	1.00	3
809076	k__Bacteria; p__Chloroflexi; c__Thermobacula; o__Thermobaculales; f__Thermobaculaceae; g__Thermobaculum; s__terrenum	1.00	1
153805	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
4368901	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
4392948	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
105715	k__Bacteria	1.00	2
2615651	k__Bacteria	1.00	2
105710	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
517247	Unassigned	1.00	1
4384189	Unassigned	1.00	1
548587	Unassigned	1.00	1
906058	Unassigned	1.00	1
4347870	Unassigned	1.00	1
387855	Unassigned	1.00	1
1647106	k__Bacteria; p__Chloroflexi; c__Thermobacula; o__Thermobaculales; f__Thermobaculaceae; g__Thermobaculum; s__terrenum	1.00	1
4314480	Unassigned	1.00	1
724979	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
1105274	Unassigned	1.00	1
99193	Unassigned	1.00	1
