dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	underclassification	2	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	match	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	match	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales	overclassification	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	match	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	match	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Cenarchaeales;f__SAGMA-X;g__Nitrosotalea;s__devanaterra	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales	overclassification	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	underclassification	2	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales	match	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	overclassification	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Borreliales	underclassification	1	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HTCC2188	match	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	overclassification	3	0.538461538462	0.291666666667	0.378378378378
B1-REF	3	0	naive-bayes	0.001:[6,6]:0.96	k__Archaea;p__Euryarchaeota	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales	underclassification	2	0.538461538462	0.291666666667	0.378378378378
