Feature ID	Taxon	Confidence
507a4f80b46203c7ea1cc1f3c9652d56	Unassigned	2.6645352591003757e-14
79b09c68e850b6405ab33a215fc37575	Unassigned	1.1102230246251565e-15
81745a375a7def45786f11810b7f7a23	Unassigned	2.3314683517128287e-15
698cc1c87e33a2fb6935df2885041fd0	k__Fungi	1.0000000000000078
8263dd7f28951a8c4bba772aa8002087	Unassigned	1.887379141862766e-15
e906ccf8fc1199985cd01a70720434e4	k__Fungi	1.0000000000000004
dcaabcef6fde506746066d19fdc4a7d3	k__Fungi	1.000000000000001
add1877e2a0a9fa2a4d1d46bb632eef6	Unassigned	3.6637359812630166e-15
c9e68e0956e6a7f01d4af63749dc7db6	Unassigned	2.6645352591003757e-15
9fad7c7248bc18d732bd0ef256aaba8b	Unassigned	1.8207657603852567e-14
d1fa3688c168ff1c4b51b88af85c672b	k__Fungi	1.000000000000003
91dd74965f7a3bafb5fdf521d499530d	Unassigned	1.2212453270876722e-15
4d2ee7478d36fdce0260c1ba165c9382	Unassigned	1.8318679906315083e-14
edc7cbedf6df1c544c256d73cc426a69	Unassigned	3.1086244689504383e-15
b3af153a9145a74cef633d4ed5da5c50	Unassigned	6.994405055138486e-15
b36e748bf3a4614654df2d83ff1116cc	Unassigned	5.773159728050814e-15
becb377141a930014e5c33d8d1747773	k__Fungi	1.0000000000000029
1155f3280090b1fa48dfc2fd9818b543	k__Fungi	1.0000000000000078
b7b3cc370cd30775e1518e79c3bb8c67	Unassigned	5.551115123125783e-16
5034290617cac040feac3773f3a6d0be	k__Fungi	1.0000000000000007
f27fbf96075574111702ab4d56d0fb51	k__Fungi	1.000000000000006
1159954bed19d2b166c8a53e12ea2f4f	Unassigned	4.884981308350689e-15
99e86f7eb0de36633fed630f02764c0c	Unassigned	2.6645352591003757e-15
e5a3b157105cb8775c6e702cfdad8942	k__Fungi	1.0000000000000007
