Feature ID	Taxon	Confidence
SH076678.07FU_JQ647428_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Verticillium	0.980134366816351
SH076706.07FU_UDB015985_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Macowanites;s__Macowanites_chlorinosmus	0.9999999673889169
SH076744.07FU_FJ861979_reps	k__Fungi;p__Ascomycota	0.9999289943057724
SH076745.07FU_GU138708_reps	k__Fungi;p__Ascomycota	0.9995721031758095
SH077015.07FU_EU258674_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9828607246336557
SH077047.07FU_JF715065_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	0.9839400805430264
SH077042.07FU_DQ182509_reps	k__Fungi;p__Basidiomycota	0.9994993151230658
SH077064.07FU_JN204435_reps	k__Fungi;p__Basidiomycota	0.996780144131004
SH077065.07FU_KF447896_reps	k__Fungi;p__Basidiomycota	0.9948178722825336
SH077339.07FU_UDB017724_reps	k__Fungi	1.000000000000013
SH077352.07FU_AY588105_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales	0.9914241229452214
SH077362.07FU_DQ366852_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Sphacelotheca;s__Sphacelotheca_polygoni-persicariae	0.9882465849583583
SH077406.07FU_UDB017901_reps	k__Fungi	1.000000000000011
SH077482.07FU_KF442405_reps	k__Fungi	0.999999999999997
SH077499.07FU_HQ599386_refs	k__Fungi	0.9999999999999963
SH077543.07FU_JQ279547_refs	k__Fungi	1.0000000000000038
SH077609.07FU_JX429211_refs	k__Fungi	1.0000000000000095
SH077679.07FU_KC681817_reps	k__Fungi;p__Ascomycota	0.9923140511906954
SH077737.07FU_UDB018206_reps	k__Fungi	0.9999999999999941
