Feature ID	Taxon	Confidence
0d9663954f9de19b601267102c3edaf6	Unassigned	1.0406786543626367e-11
9c24c15f065e034aa3dfa819c53bb31f	Unassigned	5.70836711233369e-11
1cf0c22af1c05c39442dfd5e4bc355bc	Unassigned	1.0919376514095802e-11
83a14d097b9af6b1daa5e9b934a69596	Unassigned	4.7628567756419216e-14
68c72ec9287edc152ba5ba5793a57404	Unassigned	4.977816525641998e-08
af05ef082d252b58eff8a73fea334359	Unassigned	3.791966740607222e-12
9e776521964339e46e1fa2afe47dab4c	Unassigned	5.362377208939506e-14
ed0eb8c99326e0ec472d19a1fea46d20	Unassigned	5.205835762467359e-13
bb61e102b80728dc065059f3446fbd14	Unassigned	1.9317880628477724e-14
6523268c74ed886fa23059a1157cb6f3	Unassigned	3.8841974081549324e-10
3e46d8f9b676e115585aecb00562f7b2	Unassigned	9.143997337091037e-09
5d32ba90d9aa72951f9055e4988ce428	Unassigned	2.4980018054066022e-14
18bc76c2462dfa9b219cd400b3948212	Unassigned	1.2545520178264269e-14
5ae672a053581f596e9ecfb039bd798b	Unassigned	4.845013279464183e-13
12f40711f68989deb0c04655f374a98e	Unassigned	4.9960036108132044e-15
4250e7b051847a13d608ef81be69999a	Unassigned	6.217248937900877e-15
f6e13f379ae8d56666d730b3954e251a	Unassigned	1.1893119822303788e-10
148744b83b8ca9df502e6ddbb9adc745	Unassigned	3.019806626980426e-14
97e6ccfd8b780926ede87c1dbfffe04e	Unassigned	1.7985612998927536e-14
31bdb8e50a8f08708ef058cd931db758	Unassigned	6.128431095930864e-14
5d3c9dd98dab0b3cf71b4045f3cbe225	Unassigned	2.9808377988160828e-12
b27f3746dc96409f8cf7ccb7110c6669	Unassigned	2.0872192862952943e-14
27d715e6eab18de8ccdf27dca6dffc83	Unassigned	6.372680161348399e-14
ce68461b19365e899b736787ab1a20b4	Unassigned	1.5432100042289676e-14
9de41efaa6ba102a29e8b876a2ac7259	Unassigned	1.765254609153999e-14
7077386d4c1252ee121c220de47a3bdc	Unassigned	1.3766765505351941e-14
7d06c91eee526da2845e19fc498ef62d	Unassigned	4.576339307504895e-13
73a76624439ae1b31e79ef2259247738	Unassigned	2.2375101771388017e-11
aa64e6b8046cb8103645005b3838e5e6	Unassigned	8.789635685957364e-13
53a5b78d6ed24ffa75d4460172e1fd87	Unassigned	3.397282455352979e-14
a42f49f7004e52db3274f5a30358f651	Unassigned	5.057287921772513e-12
8c9f7d81df9a22351937685c4baddb7c	Unassigned	2.885691685605707e-12
a26554922f7b7b436271b863b7ee7b73	Unassigned	3.68594044175552e-14
32e259fc328091d5b8cf1cdb4e7915fe	Unassigned	5.007105841059456e-14
df7f9cc54f6279ed5745804d0beb4626	Unassigned	9.159339953157541e-14
ec7e55d24b191e0167c9b5d76be36b13	Unassigned	1.2581047315052274e-12
8242b3afb352fa5f814e88934bc5505d	Unassigned	1.1213252548714081e-14
1f2253720c1d7d139faabc0fee3a1709	Unassigned	1.0325074129013956e-14
73d5503262052923010ad9cc335bc7bb	Unassigned	1.89797066951769e-11
1086711b50481e71f92ba0d973907842	Unassigned	1.6431300764452317e-13
4cf4ac567d849ee3767b23d1e48d5866	Unassigned	4.272804343674608e-08
8e9c86e77bb2ff87ab49d7294bcb44ca	Unassigned	4.981570711493077e-12
1b2bcb804a535a020a122fbdb58b96aa	Unassigned	1.1059220983433704e-08
90b0d451662f7563443e0d008925a574	Unassigned	2.0872192862952943e-14
138e5efefb28c54e724d270954529b47	Unassigned	7.260858581048524e-14
d01714857eb5e3401b03b81875fb52e1	Unassigned	2.864375403532904e-14
6a9f333e4ce9c312b9c9ca0b79efbb94	Unassigned	2.475797344914099e-14
ea492cebc636911899a5ddaccd19957e	Unassigned	1.0311828058107153e-09
3d5b64619404a874482d91b78cb4ef80	Unassigned	1.3322676295501878e-14
4777ac6cedb9029c3066af6cf292c55e	Unassigned	6.772360450213455e-15
a50bffc4c317a92d1144ffef1278cef7	Unassigned	1.399557684189645e-07
31fd647a82c7e89b6ee3e307deb0c399	Unassigned	2.786659791809143e-14
7559f811c80b3a16abf3a4c3d920c45c	Unassigned	2.824407374646398e-13
f3f7a4cdd595c890f68f9cd8d0191a7f	Unassigned	1.5654144647214707e-14
f427968e08770f63c0625b50dc8f4201	Unassigned	7.015499292606364e-13
5eb6a72f21c36ef1525a6e590fd31d14	Unassigned	8.77597342574532e-08
301a96f42179496cdeb87910d1084d88	Unassigned	1.8396950629551156e-11
97a67560c7dbd290bc4070bb73964615	Unassigned	7.299716386910404e-13
6333ec889a018e1421f0c466b6283c48	Unassigned	1.506161861897226e-11
eae4da0c4bf705d5bf2756e467507eab	Unassigned	6.770405514000544e-08
7eb19c293d609a0c3e6ce4c8937d7e19	Unassigned	8.526512829121202e-14
75b45d8129c2c8c7672f087cda7825fc	Unassigned	1.399385318734403e-08
313200fa7b77b2e53cf2e22c67af2b6f	Unassigned	1.155742168634788e-13
a3bbe696e0af0944230b745bf101ed1b	Unassigned	3.097522238704187e-14
6d08284a8675fae014c4753db3af92e9	Unassigned	2.3002166837926552e-10
c110dc917e48de08978e6ca40711768e	Unassigned	5.773159728050814e-15
0eddc0b05602f08660776d811b4b898f	Unassigned	8.326672684688674e-15
