Taxon	Even1	Even4	Even3
k__Bacteria;Other;Other	2.35323648458e-05	0.0	2.28801537546e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127992532396	0.129130395764	0.132110007779
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.012519218098	0.0620389482186	0.0122637624125
k__Bacteria;p__Bacteroidetes;c__Actinobacteria	3.1376486461e-05	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.169786012362	0.178946423764	0.165434951723
k__Bacteria;p__Bacteroidetes;c__Coriobacteriia	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Firmicutes;Other	0.0	0.0	2.28801537546e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.0366398920649	0.0399174369559	0.0458175078937
k__Bacteria;p__Firmicutes;c__Bacteroidia	0.000133350067459	8.07681952795e-05	0.000102960691896
k__Bacteria;p__Firmicutes;c__Clostridia	0.387217219416	0.346046845553	0.350798517366
k__Bacteria;p__Firmicutes;c__Coriobacteriia	0.0	7.17939513596e-05	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.146865489003	0.111603697388	0.163844781037
k__Bacteria;p__Proteobacteria;Other	3.1376486461e-05	8.97424391995e-06	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Actinobacteria	1.56882432305e-05	1.79484878399e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.84412161526e-06	8.97424391995e-06	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.118697248282	0.13207394777	0.129490230174
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
