dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes	match	2	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes	underclassification	0	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes	match	2	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Terramycetaceae	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes	misclassification	1	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	Unassigned	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis	underclassification	0	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Arthoniomycetes	match	2	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Ascomycota;c__Pneumocystidomycetes	misclassification	1	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi	k__Fungi;p__Basidiomycota;c__Wallemiomycetes	underclassification	1	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Chytridiomycota;c__Blastocladiomycetes	misclassification	1	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Entorrhizomycetes	overclassification	2	0.428571428571	0.272727272727	0.333333333333
F1-REF	2	2	vsearch	10:0.51:0.8	Unassigned	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis	underclassification	0	0.428571428571	0.272727272727	0.333333333333
