Feature ID	Taxon	Confidence
SH122975.07FU_EU034663_reps	Unassigned	0.0
SH543421.07FU_KJ462275_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Pezicula	1.0
SH091840.07FU_AY800113_reps	Unassigned	0.0
SH097363.07FU_EU623714_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Megacollybia	1.0
SH092839.07FU_JQ673127_reps	Unassigned	0.0
SH116368.07FU_KP004463_refs	Unassigned	0.0
SH126446.07FU_AF394010_reps	Unassigned	0.0
SH133604.07FU_KJ461901_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Hydnangium;s__Hydnangium_kanuka	1.0
SH121353.07FU_AB246766_refs	Unassigned	0.0
SH091570.07FU_EU652344_reps	Unassigned	0.0
SH089208.07FU_JQ673146_reps	Unassigned	0.0
SH092420.07FU_FJ037733_reps	Unassigned	0.0
SH130760.07FU_HE655451_reps	Unassigned	0.0
SH108667.07FU_KC862586_reps	Unassigned	0.0
SH119704.07FU_EU833666_refs	Unassigned	0.0
SH096239.07FU_GQ888696_reps	Unassigned	0.0
SH092301.07FU_AF454423_reps	Unassigned	0.0
SH106866.07FU_KJ133460_reps	Unassigned	0.0
SH083614.07FU_DQ402531_reps	Unassigned	0.0
SH079103.07FU_AJ608655_refs	Unassigned	0.0
SH136214.07FU_JQ397038_reps	Unassigned	0.0
SH101211.07FU_KF002728_reps	Unassigned	0.0
SH098412.07FU_HQ318211_refs	Unassigned	0.0
SH551908.07FU_KT982686_reps	Unassigned	0.0
SH097140.07FU_FJ904970_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_variicolor	1.0
SH095455.07FU_UDB015636_refs	Unassigned	0.0
SH124289.07FU_KC876147_reps	Unassigned	0.0
SH101346.07FU_EU497950_reps	Unassigned	0.0
SH548360.07FU_KJ540951_reps	Unassigned	0.0
