dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Thermoleophilia	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria	k__Bacteria;p__Spirochaetes;c__Brachyspirae	underclassification	1	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Thermococcus	k__Archaea;p__Euryarchaeota;c__Archaeoglobi	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Xenococcaceae	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae;g__Bacillus;s__racemilacticus	k__Bacteria;p__Acidobacteria;c__Holophagae	misclassification	1	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Coriobacteriia	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	misclassification	1	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermoactinomycetaceae;g__Marina;s__mesophila	k__Bacteria;p__Firmicutes;c__Clostridia	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales	k__Archaea;p__Crenarchaeota;c__Aigarchaeota	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria	k__Bacteria;p__Planctomycetes;c__Planctomycetia	underclassification	1	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	k__Bacteria;p__Chloroflexi;c__Chloroflexi	misclassification	1	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria	k__Bacteria;p__Spirochaetes;c__Spirochaetes	underclassification	1	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__ximonensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia	overclassification	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Archaea;p__Euryarchaeota	k__Archaea;p__Euryarchaeota;c__Halobacteria	match	2	0.153846153846	0.125	0.137931034483
B1-REF	2	1	naive-bayes	0.001:[18,18]:0.5	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Chloroplast	match	2	0.153846153846	0.125	0.137931034483
