Taxon	Even1	Even2	Even3
Unassigned;Other;Other	0.0	8.69633275648e-05	3.90061239615e-05
k__Archaea;p__Crenarchaeota;Other	0.0	0.0	1.56024495846e-05
k__Archaea;p__Crenarchaeota;c__MCG	6.99976200809e-06	0.0	7.80122479229e-06
k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	2.79990480324e-05	0.0	3.90061239615e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	6.99976200809e-06	8.69633275648e-06	0.0
k__Archaea;p__[Parvarchaeota];c__[Parvarchaea]	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;Other;Other	0.00229592193865	0.00250454383387	0.0024339821352
k__Bacteria;p__Acidobacteria;Other	0.000139995240162	3.47853310259e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteria-6	4.89983340566e-05	5.21779965389e-05	5.4608573546e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.000223992384259	8.69633275648e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	0.000160994526186	2.60889982694e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.09992860243e-05	2.60889982694e-05	2.34036743769e-05
k__Bacteria;p__Acidobacteria;c__Sva0725	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria]	1.39995240162e-05	4.34816637824e-05	4.68073487538e-05
k__Bacteria;p__Acidobacteria;c__iii1-8	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Actinobacteria;Other	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.0	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0887079839285	0.0819455435643	0.0852517845302
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.000132995478154	0.000217408318912	0.000117018371884
k__Bacteria;p__Actinobacteria;c__Rubrobacteria	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.0	6.95706620518e-05	3.90061239615e-05
k__Bacteria;p__Armatimonadetes;c__0319-6E2	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Armatimonadetes;c__[Fimbriimonadia]	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Bacteroidetes;Other	0.00014699500217	0.000252193649938	0.000226235518976
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.258564208817	0.260089920081	0.246620119359
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.000125995716146	0.000139141324104	0.000117018371884
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.89983340566e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.000160994526186	0.000139141324104	9.36146975075e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae	6.99976200809e-05	1.7392665513e-05	1.56024495846e-05
k__Bacteria;p__Chloroflexi;c__Ellin6529	5.59980960647e-05	8.69633275648e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Cyanobacteria;Other	0.0	0.0	4.68073487538e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.0015539471658	0.000234800984425	0.00027304286773
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	6.29978580728e-05	8.69633275648e-05	0.000444669813161
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.0	8.69633275648e-06	3.90061239615e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	2.09992860243e-05	1.7392665513e-05	6.24097983383e-05
k__Bacteria;p__Firmicutes;Other	0.000489983340566	0.000460905636093	0.000585091859422
k__Bacteria;p__Firmicutes;c__Bacilli	0.0300359787767	0.0312372272613	0.0380699769864
k__Bacteria;p__Firmicutes;c__Clostridia	0.363490641318	0.388682592551	0.373748878574
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.0598409654072	0.0399422563505	0.0570815618052
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;Other	1.39995240162e-05	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira	0.000167994288194	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;Other	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae	5.59980960647e-05	1.7392665513e-05	6.24097983383e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia	5.59980960647e-05	1.7392665513e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;Other	0.000531981912615	0.000939203937699	0.000733315130475
