Taxon	Even3
Root;Other;Other	0.00488143806453
Root;k__Bacteria;Other	0.0572054657854
Root;k__Bacteria;p__Actinobacteria	0.0404232955052
Root;k__Bacteria;p__Armatimonadetes	1.78154673888e-05
Root;k__Bacteria;p__Bacteroidetes	0.29228055798
Root;k__Bacteria;p__Chlamydiae	3.56309347776e-05
Root;k__Bacteria;p__Cyanobacteria	0.000391940282553
Root;k__Bacteria;p__Firmicutes	0.350180826994
Root;k__Bacteria;p__Fusobacteria	3.56309347776e-05
Root;k__Bacteria;p__Planctomycetes	7.12618695551e-05
Root;k__Bacteria;p__Proteobacteria	0.18946749568
Root;k__Bacteria;p__Tenericutes	0.0649908250343
Root;k__Bacteria;p__Verrucomicrobia	1.78154673888e-05
