Taxon	Even3
Root;Other;Other	0.00360595917077
Root;k__Bacteria;Other	0.0898257359174
Root;k__Bacteria;p__Acidobacteria	5.0282299194e-05
Root;k__Bacteria;p__Actinobacteria	0.0821612768831
Root;k__Bacteria;p__Armatimonadetes	7.18318559915e-06
Root;k__Bacteria;p__Bacteroidetes	0.231894780697
Root;k__Bacteria;p__Chlamydiae	1.43663711983e-05
Root;k__Bacteria;p__Chloroflexi	6.46486703923e-05
Root;k__Bacteria;p__Cyanobacteria	0.000330426537561
Root;k__Bacteria;p__Firmicutes	0.358627724223
Root;k__Bacteria;p__Fusobacteria	2.15495567974e-05
Root;k__Bacteria;p__Gemmatimonadetes	7.18318559915e-06
Root;k__Bacteria;p__Nitrospirae	7.18318559915e-06
Root;k__Bacteria;p__Planctomycetes	4.30991135949e-05
Root;k__Bacteria;p__Proteobacteria	0.185160975189
Root;k__Bacteria;p__SAR406	7.18318559915e-06
Root;k__Bacteria;p__Spirochaetes	7.18318559915e-06
Root;k__Bacteria;p__Tenericutes	0.0481345266999
Root;k__Bacteria;p__Verrucomicrobia	2.87327423966e-05
