Taxon	Even1
Root;Other;Other;Other	0.00040496623594
Root;k__Archaea;p__Crenarchaeota;c__C2	1.01241558985e-05
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	6.74943726567e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209	3.37471863283e-06
Root;k__Archaea;p__Euryarchaeota;Other	6.74943726567e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.37471863283e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.36230304298e-05
Root;k__Bacteria;Other;Other	0.107204686809
Root;k__Bacteria;p__AD3;c__ABS-6	5.73702167582e-05
Root;k__Bacteria;p__AD3;c__JG37-AG-4	1.34988745313e-05
Root;k__Bacteria;p__Acidobacteria;Other	1.68735931642e-05
Root;k__Bacteria;p__Acidobacteria;c__	3.37471863283e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria	4.72460608597e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria	3.03724676955e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae	1.01241558985e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40	1.01241558985e-05
Root;k__Bacteria;p__Acidobacteria;c__RB25	3.37471863283e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres	4.72460608597e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8	3.37471863283e-06
Root;k__Bacteria;p__Actinobacteria;Other	7.42438099223e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.110187938081
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H	1.34988745313e-05
Root;k__Bacteria;p__Bacteroidetes;Other	0.00324310460615
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.187182143689
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	0.000124864589415
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	0.000161986494376
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	2.0248311797e-05
Root;k__Bacteria;p__Chlorobi;Other	6.74943726567e-06
