Taxon	Even2
Root;Other;Other;Other;Other	0.00018662397234
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	9.8223143337e-06
Root;k__Bacteria;Other;Other;Other	0.101985089727
Root;k__Bacteria;p__AD3;c__ABS-6;o__	8.34896718365e-05
Root;k__Bacteria;p__AD3;c__JG37-AG-4;o__	4.91115716685e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__	3.4378100168e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	1.96446286674e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	9.8223143337e-06
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__	4.91115716685e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.47334715006e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18	1.96446286674e-05
Root;k__Bacteria;p__Actinobacteria;Other;Other	1.47334715006e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.0035114773743
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	2.94669430011e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00330029761612
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0830574900058
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00842263454115
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	0.00026520248701
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	1.47334715006e-05
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H;o__	4.91115716685e-06
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00353112200297
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.193642015932
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	9.8223143337e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__	4.91115716685e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	0.00018662397234
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	9.33119861702e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	1.47334715006e-05
Root;k__Bacteria;p__Chlorobi;Other;Other	4.91115716685e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	1.96446286674e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	4.91115716685e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other	3.92892573348e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	4.91115716685e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	9.8223143337e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208	4.91115716685e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4	4.91115716685e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	9.8223143337e-06
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__	4.91115716685e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other	1.47334715006e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.91115716685e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	7.36673575028e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	4.91115716685e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000157157029339
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	7.36673575028e-05
