Taxon	Even2
Root;Other;Other	0.000190059868859
Root;k__Bacteria;Other	0.030433336501
Root;k__Bacteria;p__Acidobacteria	2.37574836073e-05
Root;k__Bacteria;p__Actinobacteria	0.0363727074028
Root;k__Bacteria;p__Bacteroidetes	0.326166492445
Root;k__Bacteria;p__Chlamydiae	2.37574836073e-05
Root;k__Bacteria;p__Chloroflexi	2.37574836073e-05
Root;k__Bacteria;p__Cyanobacteria	0.00035636225411
Root;k__Bacteria;p__Firmicutes	0.365508885299
Root;k__Bacteria;p__Planctomycetes	4.75149672147e-05
Root;k__Bacteria;p__Proteobacteria	0.192316829801
Root;k__Bacteria;p__SC4	2.37574836073e-05
Root;k__Bacteria;p__SPAM	2.37574836073e-05
Root;k__Bacteria;p__Tenericutes	0.0484177515918
Root;k__Bacteria;p__Verrucomicrobia	7.1272450822e-05
