Taxon	Even1
Root;Other;Other	0.000535680863285
Root;k__Archaea;p__Crenarchaeota	1.93619589139e-05
Root;k__Archaea;p__Euryarchaeota	6.45398630464e-06
Root;k__Bacteria;Other	0.0752147563943
Root;k__Bacteria;p__Acidobacteria	0.000161349657616
Root;k__Bacteria;p__Actinobacteria	0.086754483907
Root;k__Bacteria;p__Bacteroidetes	0.246439013056
Root;k__Bacteria;p__Chlamydiae	6.45398630464e-06
Root;k__Bacteria;p__Chlorobi	2.58159452186e-05
Root;k__Bacteria;p__Chloroflexi	0.000116171753484
Root;k__Bacteria;p__Cyanobacteria	0.00125852732941
Root;k__Bacteria;p__Firmicutes	0.351987505083
Root;k__Bacteria;p__Fusobacteria	1.29079726093e-05
Root;k__Bacteria;p__Gemmatimonadetes	6.45398630464e-06
Root;k__Bacteria;p__Planctomycetes	9.68097945696e-05
Root;k__Bacteria;p__Proteobacteria	0.185171321066
Root;k__Bacteria;p__SAR406	1.93619589139e-05
Root;k__Bacteria;p__Spirochaetes	6.45398630464e-06
Root;k__Bacteria;p__Tenericutes	0.0519481357661
Root;k__Bacteria;p__Verrucomicrobia	0.000187165602835
Root;k__Bacteria;p__WPS-2	6.45398630464e-06
Root;k__Bacteria;p__WS3	1.93619589139e-05
