Taxon	Even1
Root;Other;Other	0.000779258730133
Root;k__Bacteria;Other	0.0476159553225
Root;k__Bacteria;p__Acidobacteria	0.0001461110119
Root;k__Bacteria;p__Actinobacteria	0.0401480591587
Root;k__Bacteria;p__Bacteroidetes	0.314187379255
Root;k__Bacteria;p__Chlamydiae	1.62345568778e-05
Root;k__Bacteria;p__Chlorobi	4.87036706333e-05
Root;k__Bacteria;p__Chloroflexi	4.87036706333e-05
Root;k__Bacteria;p__Cyanobacteria	0.0017533321428
Root;k__Bacteria;p__Firmicutes	0.342208224427
Root;k__Bacteria;p__Planctomycetes	0.000129876455022
Root;k__Bacteria;p__Proteobacteria	0.182817345001
Root;k__Bacteria;p__SAR406	1.62345568778e-05
Root;k__Bacteria;p__Tenericutes	0.0699384710294
Root;k__Bacteria;p__Verrucomicrobia	0.000113641898144
Root;k__Bacteria;p__WPS-2	1.62345568778e-05
Root;k__Bacteria;p__WS3	1.62345568778e-05
