Taxon	Even1
Root;Other;Other;Other;Other	0.000544315834344
Root;k__Archaea;p__Crenarchaeota;c__C2;o__pGrfC26	9.8370331508e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Cenarchaeales	3.27901105027e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales	3.27901105027e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209;o__	3.27901105027e-06
Root;k__Archaea;p__Euryarchaeota;Other;Other	6.55802210053e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.27901105027e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.29530773519e-05
Root;k__Bacteria;Other;Other;Other	0.107410564974
Root;k__Bacteria;p__AD3;c__ABS-6;o__	0.000209856707217
Root;k__Bacteria;p__AD3;c__JG37-AG-4;o__	1.31160442011e-05
Root;k__Bacteria;p__Acidobacteria;Other;Other	1.96740663016e-05
Root;k__Bacteria;p__Acidobacteria;c__;o__	2.95110994524e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	4.9185165754e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__	3.27901105027e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	2.62320884021e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales	9.8370331508e-06
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__	1.31160442011e-05
Root;k__Bacteria;p__Acidobacteria;c__RB25;o__	3.27901105027e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.26271436535e-05
Root;k__Bacteria;p__Acidobacteria;c__Sva0725;o__Sva0725	3.27901105027e-06
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00482014624389
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	5.90221989048e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00361347017739
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0917204970981
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00887300390202
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	0.000232809784569
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	2.62320884021e-05
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H;o__	1.31160442011e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00330524313867
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.183106535069
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	1.96740663016e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__	6.55802210053e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	0.00012460241991
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000160671541463
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	2.29530773519e-05
Root;k__Bacteria;p__Chlorobi;Other;Other	6.55802210053e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	1.31160442011e-05
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;Other	9.8370331508e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	6.55802210053e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	1.96740663016e-05
Root;k__Bacteria;p__Chloroflexi;Other;Other	3.93481326032e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	0.00012460241991
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A31	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__BPC110	9.8370331508e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	9.8370331508e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__GCA004	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__GN14	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SJA-15	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Bljii12;o__AKYG885	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__Dehalococcoidales	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	2.95110994524e-05
Root;k__Bacteria;p__Chloroflexi;c__TK17;Other	6.55802210053e-06
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__S085	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;Other	3.27901105027e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other	0.000104928353609
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other	3.27901105027e-06
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	9.8370331508e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	0.000291831983474
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00140997475161
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.63950552513e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	5.24641768043e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	6.55802210053e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	1.31160442011e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	0.000111486375709
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000695150342657
