Taxon	Even1
Root;Other;Other;Other	0.000474908369494
Root;k__Archaea;p__Crenarchaeota;c__C2	3.8299062056e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	3.8299062056e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;Other	7.65981241119e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.14897186168e-05
Root;k__Bacteria;Other;Other	0.113238836781
Root;k__Bacteria;p__AD3;c__ABS-6	7.65981241119e-06
Root;k__Bacteria;p__Acidobacteria;Other	2.68093434392e-05
Root;k__Bacteria;p__Acidobacteria;c__	3.44691558504e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria	3.8299062056e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria	2.29794372336e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae	1.14897186168e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40	7.65981241119e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres	3.44691558504e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8	3.8299062056e-06
Root;k__Bacteria;p__Actinobacteria;Other	0.000448099026055
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.10596201499
Root;k__Bacteria;p__Armatimonadetes;Other	3.8299062056e-06
Root;k__Bacteria;p__Bacteroidetes;Other	0.00420140710754
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.199656840404
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	8.80878427287e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	0.000118727092374
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	3.8299062056e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19	7.65981241119e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria	1.9149531028e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28	3.8299062056e-06
Root;k__Bacteria;p__Chloroflexi;Other	2.68093434392e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.000118727092374
Root;k__Bacteria;p__Chloroflexi;c__SOGA31	2.68093434392e-05
Root;k__Bacteria;p__Cyanobacteria;Other	9.95775613455e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.14897186168e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00112982233065
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	3.44691558504e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	3.8299062056e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	6.89383117007e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000578315837045
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0259514444491
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.304852874153
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	1.14897186168e-05
Root;k__Bacteria;p__GN02;c__BB34	7.65981241119e-06
Root;k__Bacteria;p__GOUTA4;c__RB384	7.65981241119e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	1.9149531028e-05
Root;k__Bacteria;p__NC10;c__12-24	3.8299062056e-06
Root;k__Bacteria;p__NKB19;c__GN13	3.8299062056e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira	1.9149531028e-05
Root;k__Bacteria;p__OP8;c__OP8_1	1.53196248224e-05
Root;k__Bacteria;p__OP8;c__OP8_2	3.8299062056e-06
Root;k__Bacteria;p__Planctomycetes;Other	1.53196248224e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	1.53196248224e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	6.89383117007e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00520484253341
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000187665404074
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000501717712933
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.57476551399e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	7.65981241119e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.183433357717
