Taxon	Even3
Root;Other;Other;Other	0.00491421237503
Root;k__Bacteria;Other;Other	0.0570960551202
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0403776006485
Root;k__Bacteria;p__Armatimonadetes;c__SJA-176	1.68873277493e-05
Root;k__Bacteria;p__Bacteroidetes;Other	0.00179005674142
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.294734531208
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	6.7549310997e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	1.68873277493e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	3.37746554985e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.37746554985e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000287084571737
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	3.37746554985e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	3.37746554985e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	1.68873277493e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000540394487976
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0383848959741
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.306977843826
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	3.37746554985e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	3.37746554985e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	1.68873277493e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.0022291272629
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	8.44366387463e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000101323966496
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.06619832478e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.186723182924
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0653032964064
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	5.06619832478e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	1.68873277493e-05
