Taxon	Even1
Root;Other;Other	0.000966850828729
Root;k__Bacteria;Other	0.0489103744629
Root;k__Bacteria;p__Acidobacteria	0.000138121546961
Root;k__Bacteria;p__Actinobacteria	0.0397483118478
Root;k__Bacteria;p__Bacteroidetes	0.316589932474
Root;k__Bacteria;p__Chlamydiae	1.53468385513e-05
Root;k__Bacteria;p__Chlorobi	4.60405156538e-05
Root;k__Bacteria;p__Chloroflexi	4.60405156538e-05
Root;k__Bacteria;p__Cyanobacteria	0.0018569674647
Root;k__Bacteria;p__Firmicutes	0.337538367096
Root;k__Bacteria;p__Planctomycetes	0.00012277470841
Root;k__Bacteria;p__Proteobacteria	0.184054634745
Root;k__Bacteria;p__SAR406	1.53468385513e-05
Root;k__Bacteria;p__Tenericutes	0.0697974217311
Root;k__Bacteria;p__Verrucomicrobia	0.00012277470841
Root;k__Bacteria;p__WPS-2	1.53468385513e-05
Root;k__Bacteria;p__WS3	1.53468385513e-05
