Taxon	Even2
Root;Other;Other;Other	0.000157819980009
Root;k__Bacteria;Other;Other	0.0361144720922
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria	2.63033300016e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0357199221421
Root;k__Bacteria;p__Bacteroidetes;Other	0.00134146983008
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.321084749329
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	0.000157819980009
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	5.26066600032e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	2.63033300016e-05
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes	2.63033300016e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000236729970014
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	0.000105213320006
Root;k__Bacteria;p__Firmicutes;Other	0.000289336630017
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0349834289021
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.32608238203
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	2.63033300016e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00115734652007
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000105213320006
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000131516650008
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.194670945342
Root;k__Bacteria;p__SC4;c__	2.63033300016e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0473722973328
Root;k__Bacteria;p__Verrucomicrobia;Other	2.63033300016e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	5.26066600032e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.63033300016e-05
